"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.7331129666331e-99,1.17748613168031,0.278,0.091,1.8668508012749e-94,"0","CSN3"
8.7228304138119e-99,0.857384504236527,0.265,0.082,2.10577849019833e-94,"0","TIMM8B"
2.89257666170547e-98,0.762567126608467,0.263,0.08,6.98296931902318e-94,"0","UTP11"
4.03505066144787e-98,0.335836078659825,0.325,0.115,9.74101580180131e-94,"0","PPP2R5C"
6.37359671617081e-98,0.546944713980308,0.31,0.108,1.5386499832508e-93,"0","ABL2"
6.99384426973892e-98,0.536496599999816,0.344,0.13,1.68838394515767e-93,"0","BEX3"
8.03875187182887e-98,1.41190858333686,0.251,0.077,1.94063508937821e-93,"0","PRKG2"
1.73189806299948e-97,0.669082991096883,0.253,0.075,4.18097511388705e-93,"0","ANTXR2"
1.78610777844151e-97,0.762265500575737,0.261,0.08,4.31184278793564e-93,"0","THOC2L"
2.31394924526701e-97,0.415105664795733,0.35,0.132,5.58610487299909e-93,"0","SYNE2"
2.89147187142635e-97,0.328392660021935,0.385,0.152,6.98030224481034e-93,"0","SSR2"
4.07701632659501e-97,0.682043213679007,0.29,0.097,9.84232511403301e-93,"0","TCF4"
4.86517623911327e-97,0.462222269801889,0.261,0.078,1.17450219588433e-92,"0","LRBA"
1.54700392177125e-96,0.266683470733463,0.314,0.108,3.73462216754798e-92,"0","TMEM131"
2.0083423435545e-96,0.49129416198426,0.359,0.138,4.84833925157493e-92,"0","CBX5"
2.97674439693358e-96,0.479338719839305,0.3,0.103,7.18615864863735e-92,"0","NEMF"
3.47688098324288e-96,0.535873598248016,0.323,0.117,8.39353838164665e-92,"0","LAMB1"
4.67408363993866e-96,0.819722556441467,0.261,0.082,1.12837053151759e-91,"0","CHTOP"
7.47835688372431e-96,0.490332914002241,0.3,0.104,1.80535013529989e-91,"0","NOL7"
9.96556276917052e-96,0.540419585623957,0.256,0.077,2.40578650810545e-91,"0","ATAD2B"
1.34926721716079e-95,0.805236333508888,0.309,0.11,3.25726598894787e-91,"0","ALYREF"
1.77232000135491e-94,0.557086445733256,0.268,0.086,4.2785577152709e-90,"0","GNL2"
2.03594591385953e-94,0.631798164932555,0.304,0.107,4.9149770306483e-90,"0","APRT"
2.64877996915581e-94,0.296226820805752,0.384,0.154,6.39441972353905e-90,"0","NOP10"
3.52827403038035e-94,0.647396510611521,0.271,0.088,8.5176063367412e-90,"0","SMARCAD1"
8.9118553600957e-94,0.630739374255244,0.278,0.093,2.1514110024807e-89,"0","YLPM1"
2.40544961099202e-93,0.460235923971294,0.265,0.084,5.80699590589585e-89,"0","CSNK1D"
2.51115077296177e-93,0.497561831606345,0.267,0.084,6.06216908100702e-89,"0","RPRD2"
3.81700676958508e-93,1.07936436593671,0.261,0.086,9.21463604245535e-89,"0","STUB1"
9.04676418848506e-93,0.308020437949813,0.309,0.108,2.18397934274218e-88,"0","RABEP1"
1.30313006952051e-92,0.567446263110474,0.288,0.099,3.14588630082947e-88,"0","DDX27"
1.36283632294382e-92,0.417300293235722,0.337,0.127,3.29002316721866e-88,"0","VPS54"
5.51964809854699e-92,0.686484352093734,0.264,0.086,1.33249824747023e-87,"0","EMC7"
1.5531153673514e-91,0.359522026962123,0.316,0.114,3.74937580832301e-87,"0","DESI1"
1.65537603955355e-91,0.319217646662336,0.313,0.113,3.99624329708623e-87,"0","DDX1"
2.0531588688705e-91,0.477965636273326,0.254,0.08,4.95653082534027e-87,"0","MARCHF6"
2.18444100755915e-91,0.402695442940496,0.382,0.157,5.27345903634855e-87,"0","ATP5PF"
3.52566184726878e-91,0.992265471985527,0.256,0.084,8.51130026549157e-87,"0","PPID"
5.93772371973577e-91,0.464593490332152,0.274,0.091,1.43342588318141e-86,"0","ADD1"
6.14905681491659e-91,0.602310592239082,0.323,0.12,1.48444380568901e-86,"0","TUBB6"
2.91888026701153e-90,0.583058377751295,0.264,0.086,7.04646885259253e-86,"0","RUNX1"
4.00532813066777e-90,0.351631016085509,0.299,0.107,9.66926264024507e-86,"0","NOTCH2"
1.00997895721146e-89,0.714029904349086,0.284,0.1,2.43819020060418e-85,"0","SPTSSA"
1.72344370659993e-89,0.311664713234491,0.82,0.418,4.16056545210289e-85,"0","PRDX1"
2.00789941732047e-89,0.515811399887079,0.263,0.087,4.84726998335334e-85,"0","FBXL5"
2.54060845984694e-89,0.671260077900895,0.283,0.099,6.1332828829165e-85,"0","MRPL20"
6.37461225314394e-89,0.332724711454605,0.278,0.094,1.53889514403148e-84,"0","LAMC1"
9.52426117493138e-89,0.521920311422888,0.298,0.107,2.29925189024018e-84,"0","NRG1"
1.81415602226173e-88,0.902036199401081,0.25,0.081,4.37955405334205e-84,"0","ACP1"
1.81686089573854e-88,0.267990002578912,0.318,0.118,4.3860838884024e-84,"0","AHCYL1"
4.02582441327114e-88,0.641090416083431,0.297,0.109,9.71874271607786e-84,"0","MBNL2"
4.38377443805315e-88,0.349255368584719,0.292,0.104,1.05828698709041e-83,"0","PDPK1"
1.0711459858011e-87,0.314414264280477,0.273,0.092,2.58585352432243e-83,"0","KLC1"
1.69319816258568e-87,0.468316084568241,0.265,0.089,4.0875496842981e-83,"0","EHD1"
1.74952371542287e-87,0.25697255863883,0.324,0.122,4.22352520140235e-83,"0","AFTPH"
1.99506735783255e-87,0.258583841396773,0.4,0.168,4.81629210854355e-83,"0","NOP56"
2.55880615123588e-86,0.261802530138959,0.33,0.128,6.17721392969855e-82,"0","ANKIB1"
2.84802192048259e-86,0.647913385865807,0.252,0.083,6.87540971823703e-82,"0","OAT"
3.18390466442556e-86,0.833507597561112,0.29,0.107,7.68626425038974e-82,"0","NSD2"
5.95512787441939e-86,0.420254198370589,0.257,0.085,1.43762742016359e-81,"0","GOLPH3"
7.1950170761617e-86,0.651701257238785,0.261,0.089,1.7369490723562e-81,"0","CGGBP1"
6.94580264338269e-85,0.334954361931948,0.914,0.535,1.67678621613901e-80,"0","RPL4"
9.06162237018123e-85,0.292498067947942,0.283,0.101,2.18756625638545e-80,"0","GLRX3"
2.59257940195468e-84,1.11956554695164,0.261,0.093,6.25874593425879e-80,"0","SLBP"
3.72430842235113e-84,0.469611472944574,0.294,0.109,8.99085296239787e-80,"0","PSMA1"
4.23749341167393e-84,0.255524435907816,0.277,0.097,1.0229732845122e-79,"0","ADIPOR1"
4.95143838368841e-84,0.337100497946928,0.276,0.098,1.19532674020622e-79,"0","NMD3"
1.54889297551333e-83,0.537910020333251,0.251,0.083,3.73918253218672e-79,"0","SLC39A7"
1.65637895905848e-83,0.369878449940171,0.341,0.139,3.99866444506307e-79,"0","MDH1"
3.86412426533669e-83,0.398360026405184,0.268,0.094,9.3283823889493e-79,"0","TEAD1"
5.93771064711282e-83,0.829351973743666,0.252,0.086,1.4334227273195e-78,"0","SF3B4"
7.36999340172954e-83,0.482569920743925,0.272,0.097,1.77919010711153e-78,"0","RPS6KB1"
2.61439802375513e-82,0.287876952370294,0.27,0.096,6.31141826914726e-78,"0","SRGAP2"
2.71409381099802e-82,0.452107034767292,0.257,0.087,6.55209386913032e-78,"0","PGRMC1"
3.86933324860729e-82,0.932572382014626,0.258,0.091,9.34095739546287e-78,"0","CASP8AP2"
4.20472917525439e-82,0.261458904892726,0.274,0.096,1.01506367019816e-77,"0","GAPVD1"
4.69654861718059e-82,0.278769442633751,0.38,0.16,1.13379380167357e-77,"0","ANP32E"
1.08521286271738e-81,1.52915944483347,0.251,0.089,2.61981237188603e-77,"0","VCAM1"
1.63749879301489e-81,0.254443491211221,0.341,0.138,3.95308583621725e-77,"0","MRPS21"
9.01227401811356e-81,0.798171674989489,0.284,0.105,2.17565307071279e-76,"0","AI506816"
1.97794759655314e-80,0.314891787567901,0.27,0.095,4.77496329283895e-76,"0","RBPMS"
2.11343007693234e-80,0.293428706146897,0.343,0.142,5.10203154872236e-76,"0","PPP1CC"
2.85567846908987e-79,0.251565998500141,0.267,0.095,6.89389339222985e-75,"0","KDM2A"
1.38505067173119e-78,0.318849905742041,0.383,0.163,3.34365082662626e-74,"0","RANBP1"
3.59451243485595e-78,0.267456546143581,0.255,0.089,8.67751246898576e-74,"0","PLAA"
6.07182488176298e-78,0.388373805351342,0.276,0.103,1.4657992447064e-73,"0","SRP14"
3.27263443460807e-75,0.52317854098771,0.261,0.097,7.90046678858735e-71,"0","EFNA5"
7.91115077083843e-75,0.288742084721172,0.928,0.545,1.9098309075881e-70,"0","RPS28"
3.2848489352256e-72,0.322127436580254,0.25,0.091,7.92995381452812e-68,"0","TBCB"
5.31996834723181e-72,0.479394078174471,0.258,0.098,1.28429355870523e-67,"0","DNAJC10"
3.36317548273539e-70,0.450655243636731,0.297,0.123,8.1190419328715e-66,"0","PRDX2"
1.09429038762065e-69,0.59668641460384,0.256,0.1,2.64172642475501e-65,"0","LSM8"
1.0652073550621e-68,0.696130666655043,0.277,0.112,2.57151707585542e-64,"0","CCL2"
1.75469444783832e-68,0.251694882984609,0.295,0.122,4.23600786652648e-64,"0","NDUFA12"
2.41009292596183e-68,0.270206788976652,0.981,0.741,5.81820533256445e-64,"0","RPS21"
4.6033318781087e-68,0.539364746834073,0.272,0.11,1.11129034869422e-63,"0","POLR2A"
4.15490458890937e-67,0.477917548540622,0.3,0.128,1.00303551680861e-62,"0","EZH2"
7.13051930304574e-62,0.322860267459407,0.254,0.103,1.72137866494827e-57,"0","CCNG1"
3.05007209703375e-61,0.256204440192326,0.983,0.764,7.36317904944918e-57,"0","RPS6"
3.66107965325002e-61,0.257898763043458,0.325,0.147,8.83821239091087e-57,"0","CAPG"
2.34097188954275e-55,0.527212639331426,0.262,0.115,5.65134023854515e-51,"0","CKS1B"
7.78724791162214e-50,0.46973445861375,0.959,0.721,1.8799195183447e-45,"0","HSPA5"
3.15872331712215e-47,0.313187123320527,0.259,0.12,7.62547395986458e-43,"0","H2AZ2"
0,7.32653401325812,0.954,0.048,0,"1","KRT17"
0,7.76671875776033,0.805,0.021,0,"1","ATP1B1"
0,6.05082163758272,0.898,0.129,0,"1","TECPR2"
0,6.94374398246532,0.79,0.043,0,"1","GM5535"
0,6.51384930006333,0.825,0.083,0,"1","RND3"
0,7.39644040467761,0.771,0.029,0,"1","MT2"
0,7.10684901090784,0.768,0.033,0,"1","TMSB4X"
0,7.90375377797487,0.72,0.018,0,"1","ATF3"
0,6.52403306887204,0.752,0.054,0,"1","TMSB10B"
0,7.33873007049773,0.709,0.019,0,"1","KRT14"
0,7.61233858668301,0.689,0.014,0,"1","DSP"
0,5.52895669157145,0.779,0.13,0,"1","RPL9-PS6"
0,7.85524213101203,0.661,0.014,0,"1","KRT19"
0,8.17735403233685,0.64,0.01,0,"1","ACTA1"
0,7.36155557182804,0.596,0.018,0,"1","MEI4"
0,7.48544811065362,0.589,0.016,0,"1","RPL39L"
0,5.24053514741645,0.652,0.101,0,"1","UBA52RT"
0,7.71395572260278,0.549,0.01,0,"1","RPL10L"
0,7.51833450825711,0.528,0.014,0,"1","OR13F5"
0,5.00324385637915,0.624,0.114,0,"1","RPL35RT"
0,4.51644226375947,0.766,0.264,0,"1","TKT"
0,4.04977159993591,0.802,0.329,0,"1","LIMA1"
0,4.3984055846984,0.656,0.192,0,"1","FAM3C"
0,3.84437588002122,0.843,0.386,0,"1","PDE4D"
0,7.67235106678428,0.457,0.01,0,"1","SERPINB5"
0,5.34933586713181,0.506,0.061,0,"1","TRAF5"
0,4.60979870225883,0.574,0.147,0,"1","CAMK2N1"
0,4.07216927405092,0.705,0.293,0,"1","INHBA"
0,7.2284602874286,0.411,0.013,0,"1","ARL6IP1"
0,3.90898278155438,0.634,0.258,0,"1","EZR"
0,8.06261013792851,0.373,0.007,0,"1","PTHLH"
0,4.28484709182156,0.503,0.14,0,"1","SSH2"
0,7.36482776755473,0.357,0.009,0,"1","ALDH1A3"
0,7.91645053300225,0.34,0.006,0,"1","PERP"
0,5.27848265083796,0.375,0.046,0,"1","ITGB6"
0,7.45085403444707,0.33,0.008,0,"1","OCIAD2"
0,3.72987729842333,0.591,0.269,0,"1","SAT1"
0,6.04786388759289,0.336,0.015,0,"1","HSPB1"
0,7.31454161311208,0.319,0.011,0,"1","MTSS1"
0,7.52989306848394,0.295,0.006,0,"1","SPATS2L"
0,3.66433832773863,0.923,0.644,0,"1","BTG1"
0,3.14771371210233,0.919,0.689,0,"1","YWHAZ"
0,2.82291207485757,0.817,0.593,0,"1","SERF2"
0,2.94482739099533,0.829,0.606,0,"1","ARPC2"
0,2.75514937499237,0.812,0.596,0,"1","FOS"
0,2.79035029547574,0.826,0.654,0,"1","SOX4"
0,2.62602899744557,0.829,0.66,0,"1","H3F3A"
0,2.38224052744294,0.89,0.737,0,"1","S100A10"
0,2.61690999762841,0.704,0.556,0,"1","CSNK1A1"
0,2.27345137113632,0.742,0.621,0,"1","MYL6"
0,2.22496597826789,0.8,0.714,0,"1","UBC"
0,2.70227177069445,0.995,0.916,0,"1","RPL10"
0,2.01574668057378,0.739,0.684,0,"1","EIF4G2"
0,2.64861080387013,0.999,0.968,0,"1","FTH1"
0,1.4884325037317,0.988,0.959,0,"1","RPS14"
0,1.1877589871152,0.992,0.972,0,"1","RPL8"
0,1.28171729040829,0.895,0.915,0,"1","RPS18"
0,1.66106193003443,0.965,0.946,0,"1","RPL11"
0,1.27086933075007,0.97,0.951,0,"1","RPS3"
0,0.644206073057105,0.997,0.979,0,"1","EEF1A1"
0,1.1426370114087,0.974,0.958,0,"1","RACK1"
0,1.1492277018152,0.951,0.936,0,"1","S100A6"
0,1.10007348274511,0.981,0.967,0,"1","RPS12"
0,1.47150858982574,0.968,0.955,0,"1","RPL18A"
0,0.919905398402307,0.995,0.983,0,"1","RPS8"
0,1.15017398837235,0.96,0.957,0,"1","RPL5"
0,1.23361133510039,0.934,0.937,0,"1","PABPC1"
3.97758475378491e-296,1.31594665984044,0.809,0.848,9.60228735411215e-292,"1","EEF1G"
2.23835171949879e-288,6.74563514640209,0.293,0.012,5.40360488604204e-284,"1","FCRLA"
4.07002579673046e-287,3.2673626408533,0.566,0.298,9.82544927588701e-283,"1","MARCKS"
1.99376567255705e-285,3.30867029568728,0.563,0.293,4.81314971011998e-281,"1","APLP2"
5.05121774092033e-281,2.79682253610605,0.626,0.436,1.21941447483558e-276,"1","EIF4A2"
9.53501236772737e-280,3.97898421979486,0.448,0.135,2.30184733569307e-275,"1","COL4A5"
6.90249337417537e-279,7.61158317668996,0.271,0.006,1.66633092545968e-274,"1","FRMD4B"
9.56456638526401e-275,2.29624063691867,0.673,0.576,2.30898197106658e-270,"1","RPS18-PS6"
2.86457570764573e-271,3.74064653262838,0.469,0.164,6.91537221582756e-267,"1","EGR1"
3.77714391648104e-271,2.08164978895925,0.686,0.606,9.11840312877688e-267,"1","PFN1"
1.02482144973584e-268,2.65396920261455,0.621,0.439,2.4740214618073e-264,"1","SEC62"
6.99581268299063e-254,6.81948393679514,0.263,0.012,1.68885913980077e-249,"1","COL17A1"
1.04848124993399e-251,2.14199896767173,0.659,0.538,2.53113858546564e-247,"1","VMP1"
5.7564061842251e-251,3.60329222051293,0.491,0.217,1.38965401693378e-246,"1","MRPS28"
1.98471824802441e-249,0.831344671139878,0.891,0.941,4.79130832255573e-245,"1","RPS13"
6.44132143848867e-247,1.25129729298819,0.8,0.847,1.55499940846555e-242,"1","TMSB10"
7.22303159110351e-244,0.659421379445904,0.964,0.969,1.7437120564083e-239,"1","RPL19"
1.5702326291742e-241,1.78583754767574,0.705,0.693,3.79069859008944e-237,"1","HNRNPA2B1"
8.45976919294397e-235,4.30278763156785,0.356,0.081,2.0422728808686e-230,"1","SUGP2"
3.92248384737746e-231,1.42938559285188,0.738,0.792,9.46926825595392e-227,"1","RPL36AL"
8.22805835707126e-228,1.24671571745065,0.782,0.847,1.98633556798057e-223,"1","CALM1"
6.21658277969147e-225,0.5998651640276,0.974,0.969,1.50074524884532e-220,"1","RPL30"
2.42077784911959e-218,3.10052304100846,0.522,0.303,5.84399980555961e-214,"1","SON"
3.9141578120753e-215,4.75657526192813,0.319,0.064,9.44916837413099e-211,"1","DUSP6"
5.00781645960085e-213,2.34221474522076,0.61,0.501,1.20893697151224e-208,"1","RAC1"
3.48034951882108e-204,0.954864969699041,0.815,0.897,8.40191177338597e-200,"1","RPL36A"
1.12137513864462e-197,4.60550757437692,0.289,0.053,2.70711172220197e-193,"1","UXT"
2.99059392119824e-197,2.52821911067145,0.576,0.439,7.21959278516467e-193,"1","SEPTIN7"
1.83040577727495e-196,2.97482653894863,0.507,0.306,4.41878258691945e-192,"1","ATP5MC3"
1.45487174402448e-195,2.09282268006739,0.627,0.585,3.51220587724949e-191,"1","EIF4A1"
1.41446427255467e-186,0.62517271072937,0.93,0.961,3.41465820037423e-182,"1","RPS27A"
1.03924163778179e-184,0.801800903810435,0.909,0.921,2.50883323776903e-180,"1","DDX5"
4.14188484594542e-183,0.50883627558841,0.976,0.977,9.99892420659684e-179,"1","RPL13"
8.10723443990233e-183,0.74716602379092,0.886,0.944,1.95716746613682e-178,"1","RPL12"
1.25844378743118e-179,1.61870962259987,0.692,0.66,3.0380091472376e-175,"1","JUN"
2.39579623394224e-178,3.47007958922843,0.388,0.155,5.78369168835996e-174,"1","NQO1"
4.15988054089563e-177,3.67710983151826,0.392,0.163,1.00423676137761e-172,"1","TUBA4A"
2.4668495545856e-176,2.07515093045958,0.607,0.556,5.9552215097251e-172,"1","PSMA7"
1.0304115677248e-170,3.00787979362896,0.476,0.283,2.48751656564443e-166,"1","RIOK3"
3.45969097535e-170,3.9114250089482,0.35,0.122,8.35203998359243e-166,"1","HAS2"
3.14775575435229e-168,2.16284831155477,0.588,0.519,7.59899716658187e-164,"1","HNRNPDL"
7.86836735473368e-166,4.39708370111102,0.284,0.069,1.89950256310626e-161,"1","CLTB"
2.77131826735113e-165,3.24174991536643,0.419,0.206,6.69023942921236e-161,"1","DNAJB1"
4.19697931739215e-165,2.7238479206911,0.503,0.335,1.01319277701164e-160,"1","UBE2H"
1.50419894040543e-164,2.85169251334446,0.503,0.343,3.63128666203274e-160,"1","TXNDC17"
1.46703698053986e-161,0.933086684244687,0.785,0.883,3.54157397472128e-157,"1","RPS27"
1.90649103961867e-152,3.75470476924236,0.355,0.145,4.60246001874342e-148,"1","IVNS1ABP"
2.28122761529468e-151,3.82693776130628,0.311,0.103,5.50711158608288e-147,"1","TUBB3"
3.68033632077053e-151,1.87356178087764,0.613,0.614,8.88469991197215e-147,"1","CLTA"
3.65769256501373e-147,4.24447578955787,0.258,0.062,8.83003562119965e-143,"1","EFHD2"
1.10068154023274e-145,3.11995321927698,0.38,0.177,2.65715530627586e-141,"1","GRCC10"
7.18937916184433e-142,3.77221785939906,0.321,0.12,1.73558802346084e-137,"1","EFNB2"
5.09041515728601e-141,1.22436864087991,0.687,0.764,1.22887712312042e-136,"1","HNRNPA1"
2.09789332576774e-139,0.595736454962367,0.883,0.95,5.0645242777359e-135,"1","RPL24"
1.5712292751082e-137,2.7675781630831,0.46,0.301,3.79310459303871e-133,"1","GADD45A"
4.64287290220845e-137,3.35506152840635,0.36,0.166,1.12083594732214e-132,"1","ARPC5L"
2.02423611483347e-134,2.21329743797578,0.541,0.468,4.88670840481947e-130,"1","CDC42"
5.22472490926413e-134,3.52666513351459,0.314,0.119,1.26130084034545e-129,"1","TJP1"
6.20201339719143e-133,1.86128770369399,0.601,0.623,1.49722805421598e-128,"1","CALM2"
1.09803320414998e-131,2.71879461814181,0.462,0.314,2.65076195813846e-127,"1","MYO1B"
3.21673318504435e-122,2.21881115429585,0.538,0.485,7.76551558201557e-118,"1","KTN1"
3.28819339233117e-122,2.48339067523592,0.47,0.34,7.93802766842667e-118,"1","DSTN"
8.60844168678465e-121,3.69136622967462,0.278,0.099,2.07816390760668e-116,"1","TRAPPC5"
9.65633146813908e-118,0.585885387752032,0.869,0.941,2.33113497972345e-113,"1","RPS5"
8.09900852552774e-117,2.10680374772239,0.532,0.476,1.95518164814765e-112,"1","SFPQ"
2.70560909837128e-116,2.07432170370272,0.525,0.462,6.53161092437812e-112,"1","OST4"
7.99487348404983e-116,0.578823101782456,0.867,0.944,1.93004240778447e-111,"1","RPL15"
8.43094492879621e-112,2.73393042365845,0.402,0.249,2.03531441526069e-107,"1","ALCAM"
1.51403245877386e-111,3.49438060745641,0.28,0.108,3.65502575872598e-107,"1","RPS27RT"
2.26619897026685e-111,2.07662306908738,0.552,0.54,5.47083093412119e-107,"1","ZFAND5"
9.0740308031721e-109,0.412130096596148,0.964,0.974,2.19056177619378e-104,"1","RPL32"
5.20304593192054e-107,2.96928342541158,0.366,0.208,1.25606731842494e-102,"1","DDX17"
2.31916508741966e-106,3.13944386588324,0.33,0.164,5.5986964375398e-102,"1","PPHLN1"
2.70978980454281e-104,3.52977442762193,0.254,0.091,6.54170356714679e-100,"1","RPL10-PS3"
9.85784068050783e-103,2.97248099649819,0.353,0.195,2.37978131868139e-98,"1","CAV1"
8.38610313790056e-101,2.3733092976751,0.453,0.35,2.02448915852058e-96,"1","SNRPD2"
5.73318014370609e-100,2.32453593505482,0.478,0.404,1.38404701849209e-95,"1","U2SURP"
1.61286302323481e-99,0.475517469052845,0.912,0.962,3.89361262439116e-95,"1","RPS23"
2.07040792801356e-99,1.44236115726756,0.597,0.631,4.99817177901753e-95,"1","S100A11"
8.08704550491067e-96,3.47973769062168,0.26,0.105,1.95229365534049e-91,"1","MTCL1"
6.58264528243836e-95,3.28985058297483,0.293,0.137,1.58911639763344e-90,"1","DAAM1"
8.39981934000949e-91,2.17639408544006,0.478,0.418,2.02780038687169e-86,"1","HNRNPD"
5.48642243022236e-90,2.62643294157298,0.401,0.282,1.32447723887998e-85,"1","LUZP1"
7.59890002423189e-87,1.77993543282326,0.556,0.595,1.83445045484982e-82,"1","SPTBN1"
3.08510919699114e-85,0.337654252126704,0.962,0.971,7.4477621124563e-81,"1","TPT1"
1.89637706743161e-82,0.266571888520482,0.134,0.382,4.57804387848664e-78,"1","DDX6"
2.96371675757521e-78,0.756357930674876,0.733,0.841,7.15470862446232e-74,"1","HSP90B1"
3.51039531822696e-77,0.276724546524644,0.161,0.424,8.47444533773171e-73,"1","SPTAN1"
1.01379162502372e-76,2.61653905796193,0.362,0.244,2.44739436196977e-72,"1","PALLD"
1.22335613328506e-75,0.265714016239964,0.12,0.342,2.95330404136346e-71,"1","NF1"
2.29382623951898e-75,0.275861618489369,0.133,0.366,5.53752592482278e-71,"1","EIF4H"
1.6487296052632e-74,0.539038449622535,0.8,0.921,3.98019814006589e-70,"1","RPS15"
4.19381328926236e-74,2.62092849781146,0.361,0.248,1.01242846616083e-69,"1","CTNNA1"
7.96983498186525e-73,2.13715803108956,0.459,0.421,1.92399786297209e-68,"1","KHDRBS1"
1.29670813978914e-72,2.27139351576471,0.448,0.397,3.13038312026495e-68,"1","APP"
2.52475321740659e-72,0.598265842938239,0.762,0.909,6.09500674214125e-68,"1","RPS25"
3.47198091832559e-71,0.289752475181677,0.125,0.344,8.3817091349298e-67,"1","PAIP2"
5.04961678232403e-71,1.88838514794706,0.493,0.484,1.21902798742084e-66,"1","CCNL1"
5.62610458947249e-71,0.276371893603071,0.11,0.315,1.35819790894455e-66,"1","TMF1"
1.60943110240545e-70,0.298500986404105,0.206,0.496,3.88532762431699e-66,"1","VDAC2"
1.52976688880702e-69,2.30924739195528,0.399,0.317,3.69301024626902e-65,"1","UBE2L3"
