"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.09915719655211e-266,1.21360273912959,0.475,0.223,2.19831439310423e-263,"1","NPAS1"
8.61010514892082e-266,1.35079042964766,0.643,0.513,1.72202102978416e-262,"1","PPP1R15A"
1.22021344244042e-264,0.414589628482522,0.846,0.684,2.44042688488084e-261,"1","TUBB5"
1.51937395947755e-264,0.870687210628122,0.528,0.266,3.0387479189551e-261,"1","NPPB"
7.23612096130087e-263,0.479390426260617,0.813,0.669,1.44722419226017e-259,"1","TUBA1B"
5.29561595854088e-260,0.493640638238981,0.664,0.506,1.05912319170818e-256,"1","MYC"
8.22636009113645e-257,0.809091910366795,0.603,0.381,1.64527201822729e-253,"1","PTGS2OS"
4.81916473384348e-251,0.309160448255117,0.461,0.212,9.63832946768695e-248,"1","TMPRSS11A"
1.6754281791669e-245,0.68573350028942,0.714,0.584,3.3508563583338e-242,"1","PRKCA"
2.95890064171663e-242,1.12024662201587,0.646,0.509,5.91780128343325e-239,"1","RHOB"
6.42709669272508e-242,1.32677437657015,0.483,0.258,1.28541933854502e-238,"1","MFSD9"
7.16723730718086e-242,0.533230302613039,0.795,0.628,1.43344746143617e-238,"1","CHCHD2"
1.71812159732798e-241,0.77715633154824,0.644,0.475,3.43624319465595e-238,"1","NEAT1"
4.7332878674931e-238,0.423884930867477,0.434,0.201,9.4665757349862e-235,"1","GM11588"
4.53611360445095e-237,0.77349667070665,0.571,0.369,9.0722272089019e-234,"1","CLDN9"
4.17524868056219e-236,0.758486768304637,0.674,0.555,8.35049736112438e-233,"1","TNS3"
7.04247206073504e-236,0.630421738093621,0.735,0.591,1.40849441214701e-232,"1","SDC4"
2.2014551387076e-235,0.369212329087433,0.49,0.326,4.40291027741519e-232,"1","MAST1"
9.25390967297143e-235,0.428562782481755,0.451,0.186,1.85078193459429e-231,"1","MYO16"
1.46657935656018e-234,1.09293550856021,0.454,0.189,2.93315871312036e-231,"1","MORN3"
2.21978517796847e-234,1.02199789668135,0.528,0.276,4.43957035593694e-231,"1","MMP25"
5.16246912477843e-234,0.659469980706414,0.623,0.463,1.03249382495569e-230,"1","KITL"
4.35512336265397e-232,1.07770465316339,0.357,0.183,8.71024672530794e-229,"1","NMUR1"
4.07858441685035e-230,0.72197848312555,0.689,0.551,8.1571688337007e-227,"1","ERN1"
4.02782256218791e-229,1.11005442717583,0.537,0.312,8.05564512437582e-226,"1","A"
7.04432428763062e-229,0.445327878526573,0.54,0.37,1.40886485752612e-225,"1","CX3CR1"
1.03318795267635e-226,1.6221476892237,0.334,0.131,2.0663759053527e-223,"1","TMEM130"
2.09344617492268e-226,0.42153062158339,0.855,0.673,4.18689234984537e-223,"1","EIF5A"
5.55182170222451e-226,1.22712546798622,0.581,0.426,1.1103643404449e-222,"1","PRKCG"
1.27074673711915e-224,0.558435660306141,0.74,0.612,2.5414934742383e-221,"1","PRRX1"
3.53774149806413e-224,0.628716242365479,0.758,0.645,7.07548299612826e-221,"1","ABCB1B"
3.94043193797915e-224,0.67099094426219,0.674,0.498,7.88086387595831e-221,"1","CDK4"
6.75544693471926e-222,0.95923200649771,0.647,0.486,1.35108938694385e-218,"1","TNFAIP6"
7.49777694733383e-222,1.21675212134584,0.491,0.214,1.49955538946677e-218,"1","2310002F09RIK"
7.56163283936731e-222,0.854667923864029,0.671,0.573,1.51232656787346e-218,"1","SLC3A2"
1.37616250981029e-216,0.902576523513348,0.475,0.233,2.75232501962057e-213,"1","2410004I01RIK"
3.37281202372207e-216,1.45325914941581,0.511,0.329,6.74562404744415e-213,"1","ADH7"
7.14362088511034e-216,0.561292913071483,0.533,0.384,1.42872417702207e-212,"1","4930500H12RIK"
1.95525299206687e-215,0.30901236095993,0.451,0.187,3.91050598413373e-212,"1","GM41555"
9.29899855784471e-214,0.776353458445121,0.671,0.566,1.85979971156894e-210,"1","UQCRQ"
2.81791477784762e-213,0.519964346260915,0.505,0.254,5.63582955569525e-210,"1","PI15"
6.29046564588529e-213,0.674387149389114,0.527,0.292,1.25809312917706e-209,"1","4930555F03RIK"
3.32908322384128e-212,0.426529243952113,0.809,0.671,6.65816644768256e-209,"1","ATP5PD"
1.07402502052843e-211,0.348063768832141,0.699,0.568,2.14805004105686e-208,"1","DUSP1"
8.50668967742147e-211,0.278769009563335,0.635,0.425,1.70133793548429e-207,"1","DDR2"
9.83504540616924e-211,0.418731339229494,0.948,0.772,1.96700908123385e-207,"1","ACTG1"
8.71450844920524e-209,0.480078653548615,0.858,0.688,1.74290168984105e-205,"1","PRDX1"
3.10349439627586e-208,1.43367498480334,0.533,0.352,6.20698879255173e-205,"1","GM37359"
3.06235924439447e-207,0.665070325649877,0.503,0.334,6.12471848878893e-204,"1","SYT16"
3.22680231903135e-207,0.359971272103417,0.417,0.194,6.45360463806269e-204,"1","LCE3C"
3.12749952897275e-206,0.328972779791708,0.619,0.491,6.2549990579455e-203,"1","SQLE"
4.35942273571524e-204,0.664070116431869,0.575,0.392,8.71884547143048e-201,"1","MNDAL"
1.59425412860325e-203,0.292325051957761,0.48,0.229,3.18850825720651e-200,"1","TMBIM7"
1.59303630700215e-202,0.538277760552456,0.548,0.276,3.18607261400431e-199,"1","PAPPA2"
5.07313552126409e-202,0.265480881261022,0.994,0.856,1.01462710425282e-198,"1","MT-CO3"
1.76925503277206e-201,0.703820397960553,0.697,0.555,3.53851006554413e-198,"1","VCAN"
2.7954588752071e-201,0.881017301548736,0.344,0.106,5.59091775041421e-198,"1","GM43608"
8.90665983864178e-201,0.946271673005739,0.673,0.569,1.78133196772836e-197,"1","ZFAS1"
6.95102523289808e-200,0.784269627584115,0.675,0.576,1.39020504657961e-196,"1","BNIP3"
1.87168119720769e-198,1.14177271404276,0.662,0.598,3.74336239441537e-195,"1","ADAMTS1"
3.69228480187739e-194,0.68271373586641,0.495,0.23,7.38456960375478e-191,"1","GM15404"
1.01605476288318e-193,1.20239515736861,0.517,0.356,2.03210952576637e-190,"1","GM57852"
3.07907379648462e-192,0.403424769008367,0.526,0.295,6.15814759296924e-189,"1","TMEFF2"
3.91989401668525e-191,1.78158501689452,0.516,0.319,7.83978803337051e-188,"1","FAM185A"
1.80801580052292e-190,0.856415616222154,0.679,0.614,3.61603160104584e-187,"1","EIF4EBP1"
1.31531074063102e-189,0.588190412347564,0.338,0.133,2.63062148126204e-186,"1","EXD1"
1.66850345927896e-189,0.296745362067145,0.91,0.733,3.33700691855791e-186,"1","NME2"
6.16496872939993e-189,0.437953872465346,0.458,0.229,1.23299374587999e-185,"1","CDHR17"
8.60319235063679e-187,0.504106853323101,0.665,0.542,1.72063847012736e-183,"1","KCNQ5"
1.02800923660781e-186,0.618575469263007,0.591,0.464,2.05601847321562e-183,"1","SLC4A4"
1.64637160069214e-185,1.4176341549984,0.457,0.223,3.29274320138429e-182,"1","TNFSF9"
2.09060069179966e-185,0.869637570124172,0.568,0.434,4.18120138359931e-182,"1","TRIM47"
2.6529726914958e-185,1.13801058673879,0.537,0.391,5.3059453829916e-182,"1","RAET1E"
4.47455009205364e-185,0.759790167534012,0.608,0.474,8.94910018410728e-182,"1","SAMD4"
5.84675375654288e-185,0.540927703778088,0.433,0.189,1.16935075130858e-181,"1","VMN2R3"
3.20217503006788e-184,0.718739276252474,0.584,0.394,6.40435006013576e-181,"1","TNFRSF23"
3.77229181951773e-183,0.939571068309473,0.6,0.455,7.54458363903546e-180,"1","SLIT3"
7.89896571908568e-183,1.30830724129559,0.483,0.233,1.57979314381714e-179,"1","FCGR1"
5.79596345526062e-182,0.923871809532177,0.436,0.211,1.15919269105212e-178,"1","WT1"
9.38011694587927e-182,0.407973072407891,0.71,0.597,1.87602338917585e-178,"1","MAGI1"
1.82684691630724e-181,1.94363925517348,0.475,0.219,3.65369383261447e-178,"1","PPP1R42"
5.34627519143782e-181,0.876432930076909,0.609,0.47,1.06925503828756e-177,"1","MAP1B"
5.09614388621553e-179,1.20667189513235,0.616,0.495,1.01922877724311e-175,"1","IFI202B"
4.2004627804038e-178,1.00020489590267,0.426,0.219,8.40092556080759e-175,"1","GM15962"
6.15976238123366e-178,0.285325081480541,0.922,0.802,1.23195247624673e-174,"1","VIM"
3.67792994654729e-176,0.68146076079413,0.553,0.314,7.35585989309459e-173,"1","VDR"
8.00077363061585e-176,0.922515583827953,0.578,0.414,1.60015472612317e-172,"1","PHGDH"
1.54955452145663e-175,0.739411238761529,0.518,0.324,3.09910904291326e-172,"1","GM43154"
2.00406107390493e-174,1.02043955876151,0.523,0.372,4.00812214780987e-171,"1","H2AC6"
4.05759607926082e-174,0.525492302381956,0.753,0.637,8.11519215852165e-171,"1","RHOC"
5.87893117510844e-174,0.67793101185097,0.617,0.491,1.17578623502169e-170,"1","SOCS3"
6.41963803775209e-174,0.358542884044793,0.527,0.354,1.28392760755042e-170,"1","GM56750"
6.92469732558552e-174,1.59403886095628,0.378,0.13,1.3849394651171e-170,"1","GM28410"
9.88107751365518e-174,1.74670673756718,0.461,0.26,1.97621550273104e-170,"1","COX6A2"
2.3822579282459e-172,1.23500645231336,0.517,0.324,4.76451585649181e-169,"1","ALDH1L2"
2.77012127141893e-172,0.793739339927145,0.598,0.479,5.54024254283786e-169,"1","PTPN22"
1.49028594479121e-171,1.59227990635763,0.565,0.477,2.98057188958243e-168,"1","PMM1"
7.73207978212863e-171,0.953856980978493,0.428,0.236,1.54641595642573e-167,"1","C130073E24RIK"
2.45454930475105e-168,2.08692273954041,0.488,0.326,4.9090986095021e-165,"1","ERC2"
9.10727141105735e-167,0.281974540090471,0.563,0.348,1.82145428221147e-163,"1","SEMA5A"
2.0296649938092e-166,0.449588546951815,0.454,0.214,4.05932998761839e-163,"1","GM29361"
3.10673701739491e-165,0.356805305631438,0.561,0.43,6.21347403478981e-162,"1","AQP1"
2.09595209713261e-163,0.688111196834268,0.68,0.593,4.19190419426523e-160,"1","FOSL1"
5.29573032973773e-162,0.683215670881693,0.672,0.571,1.05914606594755e-158,"1","PIK3R3"
8.87408885658481e-162,1.09164144339801,0.602,0.488,1.77481777131696e-158,"1","EBF1"
4.96826818699469e-159,0.97343377139838,0.551,0.449,9.93653637398938e-156,"1","SPATA7"
1.66781909816336e-158,0.676059284342934,0.634,0.5,3.33563819632673e-155,"1","SNHG8"
8.94416662424695e-157,0.519737831208015,0.677,0.596,1.78883332484939e-153,"1","PHTF1"
9.37853368328191e-157,1.23176536684803,0.393,0.145,1.87570673665638e-153,"1","CTF2"
2.3573698846278e-156,0.704212018121028,0.514,0.311,4.71473976925559e-153,"1","CDH11"
9.02067059809631e-155,2.68305599282551,0.401,0.166,1.80413411961926e-151,"1","GM30487"
2.29836566429888e-153,0.597297043563671,0.661,0.587,4.59673132859777e-150,"1","SNHG1"
9.16527788120464e-153,0.504376397176677,0.245,0.334,1.83305557624093e-149,"1","SLC22A20"
1.75979281612176e-152,0.415711144941888,0.377,0.15,3.51958563224351e-149,"1","GM50194"
1.66344631759818e-149,1.0673059123209,0.472,0.276,3.32689263519637e-146,"1","GM41609"
4.38575169481556e-147,0.387083288930498,0.529,0.371,8.77150338963112e-144,"1","CTNNA3"
6.56450725746679e-145,0.805210891775923,0.424,0.22,1.31290145149336e-141,"1","RSAD1"
2.23131523239442e-142,0.434960878540585,0.692,0.546,4.46263046478885e-139,"1","AIRN"
2.6161265437997e-142,0.942005678736536,0.507,0.359,5.2322530875994e-139,"1","ZKSCAN5"
9.95990606648334e-142,1.55807859063193,0.522,0.394,1.99198121329667e-138,"1","CCDC168"
1.93532681688021e-141,0.919740273150978,0.41,0.203,3.87065363376043e-138,"1","REC8"
4.48350984095348e-139,0.554643042314931,0.56,0.461,8.96701968190695e-136,"1","CACHD1"
4.89782980467126e-138,0.896177774533977,0.429,0.215,9.79565960934252e-135,"1","AQP8"
5.58949704480985e-137,1.77620482096722,0.51,0.377,1.11789940896197e-133,"1","ENSMUSG00000104340"
1.26186304154286e-136,0.38152971672751,0.539,0.287,2.52372608308572e-133,"1","GM56830"
2.32100663906986e-136,1.05583419091244,0.644,0.595,4.64201327813972e-133,"1","EREG"
2.8096472781262e-135,1.64410029030143,0.372,0.143,5.6192945562524e-132,"1","GM34322"
9.87129165883518e-135,1.39764418101441,0.472,0.271,1.97425833176704e-131,"1","PRL2C3"
8.67280041710643e-134,0.934456965672321,0.609,0.505,1.73456008342129e-130,"1","PRL2C2"
1.40119373146814e-133,0.405099065323423,0.382,0.178,2.80238746293627e-130,"1","GM32954"
1.59682498489043e-133,0.607797309453501,0.67,0.583,3.19364996978085e-130,"1","CCN1"
7.9348221796841e-129,1.13509595262675,0.405,0.197,1.58696443593682e-125,"1","GM49991"
2.79164962070865e-128,0.258670069960454,0.712,0.586,5.5832992414173e-125,"1","H1F0"
5.66505961358815e-128,0.704619816585207,0.537,0.379,1.13301192271763e-124,"1","SESN1"
7.68864043886626e-128,0.750937636855558,0.524,0.389,1.53772808777325e-124,"1","CCNE2"
7.34923541850993e-127,0.250369511307274,0.327,0.431,1.46984708370199e-123,"1","SOD3"
1.11990866997226e-126,1.30812239020332,0.283,0.153,2.23981733994451e-123,"1","GM13780"
1.76835784106834e-126,1.03155103663348,0.581,0.506,3.53671568213668e-123,"1","IGFBP6"
8.7024277396034e-126,0.87272068796034,0.51,0.38,1.74048554792068e-122,"1","4930500G05RIK"
6.59123824150472e-124,0.432892498774818,0.673,0.587,1.31824764830094e-120,"1","ZFPM2"
4.69943782719235e-122,1.13221488861683,0.532,0.422,9.39887565438469e-119,"1","GM4117"
1.13679292952737e-121,0.503917999483611,0.643,0.53,2.27358585905474e-118,"1","IER2"
1.67819633191268e-120,1.96142119489447,0.462,0.225,3.35639266382535e-117,"1","GM34045"
3.32110937310365e-120,0.543629806839567,0.604,0.508,6.64221874620729e-117,"1","ANK2"
3.80245686491607e-120,0.369669238914897,0.552,0.41,7.60491372983214e-117,"1","FABP5"
5.19479201618946e-120,0.399832752449745,0.619,0.518,1.03895840323789e-116,"1","1810037I17RIK"
2.04327265582582e-118,0.579638283675257,0.657,0.578,4.08654531165165e-115,"1","MANF"
5.78125238758778e-118,0.749233540820007,0.528,0.428,1.15625047751756e-114,"1","DIS3L"
2.30569747149604e-117,0.569414600125424,0.493,0.262,4.61139494299207e-114,"1","GM13274"
6.34695608690998e-117,0.910848289286311,0.556,0.453,1.269391217382e-113,"1","RAB40B"
6.71493898130818e-117,0.590764616130917,0.519,0.357,1.34298779626164e-113,"1","SNED1"
3.68297952133555e-116,0.433618664255767,0.677,0.621,7.3659590426711e-113,"1","PEAK1"
1.29263394398927e-114,1.49625860949725,0.513,0.394,2.58526788797853e-111,"1","LSMEM1"
6.22656475533346e-114,0.335748096849593,0.735,0.651,1.24531295106669e-110,"1","COX8A"
9.2409950683299e-114,0.367351942520823,0.448,0.247,1.84819901366598e-110,"1","GM17231"
3.84750433051176e-112,1.50017441795159,0.549,0.495,7.69500866102353e-109,"1","EPB41L4AOS"
4.6485829689651e-112,1.51573378200904,0.396,0.196,9.2971659379302e-109,"1","SGK2"
3.08974485248223e-111,1.35114898284393,0.558,0.497,6.17948970496445e-108,"1","SLC48A1"
6.99000416294198e-111,0.76080200287898,0.557,0.452,1.3980008325884e-107,"1","SGCD"
1.49835595857649e-110,1.00510737661856,0.403,0.159,2.99671191715297e-107,"1","TPH2"
2.41359306822661e-110,0.661832766573339,0.584,0.502,4.82718613645322e-107,"1","SEMA3C"
1.77803335821527e-109,1.68953264957453,0.427,0.301,3.55606671643054e-106,"1","ADAP2OS"
3.19788366862399e-109,0.764056505386836,0.373,0.138,6.39576733724797e-106,"1","DNAH6"
5.83127190759026e-108,1.27602810730198,0.457,0.248,1.16625438151805e-104,"1","USH2A"
1.26380913889096e-107,0.886206682665727,0.254,0.171,2.52761827778192e-104,"1","GM38134"
1.70313158768138e-106,1.20139101396305,0.527,0.469,3.40626317536276e-103,"1","ADM"
3.28730688053523e-106,1.7610079449219,0.451,0.226,6.57461376107045e-103,"1","CDSN"
3.71519385746883e-106,2.06936202919879,0.451,0.252,7.43038771493766e-103,"1","HMGCS2"
4.68443275711466e-105,1.88334378551451,0.541,0.522,9.36886551422932e-102,"1","IGFBP4"
1.72616424887714e-104,0.708343154142447,0.547,0.384,3.45232849775428e-101,"1","PROCR"
7.6493023493436e-104,0.290865469069689,0.745,0.654,1.52986046986872e-100,"1","TUBA1A"
2.10146582286632e-103,1.05472573113525,0.595,0.521,4.20293164573265e-100,"1","SRXN1"
2.68983953668865e-103,0.426550339958328,0.364,0.179,5.3796790733773e-100,"1","ENSMUSG00000121458"
4.18721006835091e-103,0.290757145691868,0.362,0.487,8.37442013670182e-100,"1","DTD2"
8.57370723265933e-103,0.993085172240939,0.541,0.398,1.71474144653187e-99,"1","STARD13"
2.75264603763714e-102,1.0672024921724,0.517,0.416,5.50529207527428e-99,"1","THBD"
7.67234850413366e-102,1.71523941794928,0.362,0.208,1.53446970082673e-98,"1","HAS1"
2.46910772698864e-101,0.422219426820783,0.565,0.469,4.93821545397728e-98,"1","USP2"
3.82015827347111e-101,0.750127470099835,0.472,0.363,7.64031654694222e-98,"1","GDA"
6.04565072665473e-101,0.359716594603658,0.453,0.268,1.20913014533095e-97,"1","GM16853"
8.38214795094615e-101,1.43694255963864,0.546,0.503,1.67642959018923e-97,"1","PIM1"
8.47272223893711e-101,0.499736974782451,0.687,0.646,1.69454444778742e-97,"1","TRP53"
4.81500264105309e-99,2.26600944104656,0.498,0.404,9.63000528210617e-96,"1","CAR6"
1.27754801330531e-97,0.690699306850586,0.386,0.189,2.55509602661061e-94,"1","BGLAP"
2.81673502650929e-97,0.957810679763348,0.57,0.495,5.63347005301858e-94,"1","AVPI1"
5.71398687450511e-97,0.731052282910836,0.321,0.383,1.14279737490102e-93,"1","4930412F09RIK"
7.32712272856124e-97,0.562868760689301,0.595,0.514,1.46542454571225e-93,"1","CYCS"
4.66563390458448e-95,0.668336292314063,0.535,0.453,9.33126780916896e-92,"1","BDNF"
8.98734624679126e-95,1.28073901796899,0.551,0.484,1.79746924935825e-91,"1","ZCCHC10"
1.91473692328791e-93,0.386386358122655,0.568,0.46,3.82947384657581e-90,"1","ORC6"
2.33047049594144e-93,0.608280226320959,0.627,0.558,4.66094099188288e-90,"1","SGK1"
1.198971233085e-92,0.68518393984679,0.617,0.545,2.39794246617e-89,"1","ID2"
1.51215100639037e-92,1.28083216517996,0.575,0.546,3.02430201278074e-89,"1","DUSP5"
5.14524427136591e-92,0.449495239290706,0.596,0.508,1.02904885427318e-88,"1","SGMS2"
8.01315936838242e-92,0.460642969800377,0.646,0.567,1.60263187367648e-88,"1","JUND"
8.10120246522463e-92,0.271063318199037,0.612,0.542,1.62024049304493e-88,"1","RSRP1"
1.11733977295821e-90,0.433397859124105,0.518,0.43,2.23467954591643e-87,"1","RXFP1"
2.98131655526519e-90,0.742271765369295,0.438,0.337,5.96263311053039e-87,"1","SLC44A4"
2.08343457732083e-89,0.97871587860203,0.536,0.439,4.16686915464167e-86,"1","AGBL3"
2.14644615642373e-89,0.563403984179685,0.606,0.498,4.29289231284746e-86,"1","HIGD1A"
2.80890945179869e-88,0.837050100825721,0.578,0.511,5.61781890359738e-85,"1","LTBP1"
3.81892702050764e-87,0.409459048937431,0.664,0.604,7.63785404101528e-84,"1","HBEGF"
4.10860039947338e-87,0.323181388010801,0.338,0.449,8.21720079894675e-84,"1","ANKRD1"
4.94782203479298e-87,0.612925532841662,0.608,0.512,9.89564406958596e-84,"1","SYNE1"
5.91176992728548e-87,0.342039093688707,0.658,0.566,1.1823539854571e-83,"1","CACNA2D1"
1.76033644300703e-86,0.797388644829927,0.597,0.554,3.52067288601406e-83,"1","DDIT4"
2.48712911033098e-86,0.658865840261602,0.446,0.261,4.97425822066196e-83,"1","LRRC4C"
1.43675822111227e-85,0.303387972587775,0.695,0.637,2.87351644222454e-82,"1","NDUFA4"
2.47823978164574e-84,0.662881151877657,0.578,0.513,4.95647956329148e-81,"1","HSPB8"
2.94704479088232e-84,0.328838576016411,0.449,0.254,5.89408958176464e-81,"1","GM29585"
2.29190443960601e-83,1.22844727855019,0.514,0.448,4.58380887921202e-80,"1","TNS4"
5.45147365530291e-83,1.44901345740356,0.497,0.405,1.09029473106058e-79,"1","AK7"
6.79305275243818e-83,0.886564527757153,0.506,0.401,1.35861055048764e-79,"1","BLNK"
8.46191988233866e-83,0.729358082159283,0.47,0.336,1.69238397646773e-79,"1","LCE1G"
1.45140357076807e-82,0.280428644284413,0.405,0.281,2.90280714153614e-79,"1","FRMPD4"
2.26186644750371e-82,0.328125299665384,0.462,0.348,4.52373289500741e-79,"1","TBL3"
8.95706323497302e-81,0.901519836056199,0.425,0.203,1.7914126469946e-77,"1","AIRE"
1.23852319444215e-80,1.22089503031509,0.468,0.312,2.47704638888429e-77,"1","CD14"
9.41197779249775e-80,0.51969114295474,0.63,0.573,1.88239555849955e-76,"1","PSAP"
1.07636197655021e-79,2.0355731822217,0.474,0.368,2.15272395310041e-76,"1","TTC23L"
2.46884011280389e-79,0.658290882861368,0.525,0.385,4.93768022560779e-76,"1","NAV3"
4.95229035317116e-78,0.404408783894252,0.267,0.242,9.90458070634231e-75,"1","GM16341"
5.37766240702517e-78,0.434243563558911,0.589,0.501,1.07553248140503e-74,"1","SIK2"
7.5376854249976e-78,0.514841633606685,0.61,0.554,1.50753708499952e-74,"1","NAV2"
1.94727005493795e-77,0.682256686792765,0.496,0.4,3.89454010987589e-74,"1","PAKAP"
1.08018902460055e-76,0.296491503842623,0.593,0.496,2.16037804920111e-73,"1","PTPRN"
3.16117012650094e-76,0.898291787592745,0.493,0.395,6.32234025300187e-73,"1","ITGB7"
3.60519985623047e-76,1.03754332062944,0.479,0.33,7.21039971246094e-73,"1","H2-M10.1"
4.53526199132604e-74,2.43356370313523,0.455,0.299,9.07052398265209e-71,"1","CAVIN4"
1.44491134492158e-73,1.02025823715196,0.537,0.454,2.88982268984315e-70,"1","SMIM36"
3.38185658282746e-73,0.592836024979468,0.502,0.408,6.76371316565493e-70,"1","GM47080"
9.06227988730177e-73,0.518044093198415,0.428,0.252,1.81245597746035e-69,"1","CDH23"
5.4972721464476e-72,1.00356773074598,0.544,0.505,1.09945442928952e-68,"1","5430416N02RIK"
6.18607910860966e-72,0.902230534426166,0.35,0.113,1.23721582172193e-68,"1","GM5099"
1.24500156869315e-71,1.44872968452846,0.467,0.348,2.49000313738631e-68,"1","CRACD"
4.99045874394907e-71,1.45045861156163,0.433,0.281,9.98091748789815e-68,"1","TRMT61B"
1.36910840046562e-70,0.799782239865743,0.593,0.536,2.73821680093123e-67,"1","GAS7"
3.27164034496074e-70,0.699578322067345,0.556,0.485,6.54328068992148e-67,"1","MIR155HG"
8.64117590292311e-69,0.474359739341999,0.486,0.369,1.72823518058462e-65,"1","ANKRD55"
2.44266923565618e-68,0.818053397124017,0.343,0.123,4.88533847131236e-65,"1","CXCL17"
2.23440194913487e-67,0.267560871292359,0.636,0.555,4.46880389826973e-64,"1","APBB2"
1.2736123033455e-66,0.271222648852001,0.549,0.469,2.54722460669099e-63,"1","GM7247"
1.14074650600046e-65,0.874844476476729,0.342,0.16,2.28149301200092e-62,"1","ADIPOQ"
2.65898682692006e-65,0.909015492703883,0.412,0.237,5.31797365384012e-62,"1","SLFN2"
1.03302063651946e-64,0.785833643558981,0.428,0.23,2.06604127303893e-61,"1","LRRC39"
2.20850839278721e-63,0.273301996104154,0.515,0.429,4.41701678557442e-60,"1","2700038G22RIK"
2.54049112355303e-63,0.310758646689584,0.597,0.537,5.08098224710606e-60,"1","IMMP2L"
1.81990799488823e-62,0.945512401967785,0.404,0.2,3.63981598977645e-59,"1","LRRC7"
2.73132734670769e-62,0.308379733700526,0.652,0.611,5.46265469341537e-59,"1","HCFC1R1"
4.57991112338068e-62,0.388973046453427,0.561,0.469,9.15982224676135e-59,"1","TIAM2"
4.7779147069356e-62,0.469514727276573,0.304,0.305,9.55582941387121e-59,"1","DDT"
1.61620243369575e-61,1.21987508905871,0.468,0.265,3.2324048673915e-58,"1","4933405D12RIK"
2.1808430248953e-61,0.399837755735259,0.586,0.544,4.36168604979059e-58,"1","EEIG2"
3.24224401460221e-61,0.335742473054222,0.49,0.282,6.48448802920442e-58,"1","PACRG"
5.11906551967278e-61,0.279038026329154,0.526,0.384,1.02381310393456e-57,"1","DLGAP1"
2.02605667596365e-59,1.17188173607732,0.491,0.384,4.05211335192731e-56,"1","SCD1"
4.32450734178627e-59,0.379699850699214,0.569,0.515,8.64901468357253e-56,"1","CRIM1"
4.9178656471096e-59,1.99363746138313,0.428,0.222,9.8357312942192e-56,"1","GM48395"
8.16794499439948e-58,1.40150084086243,0.522,0.453,1.6335889988799e-54,"1","CYP1B1"
8.43112659611919e-58,0.572296268812083,0.353,0.419,1.68622531922384e-54,"1","ENSMUSG00000086154"
