"","logFC","logCPM","F","PValue","FDR"
"MAGED2",-0.172189762253805,5.05465538157296,1.49745541000983,0.239883630882077,0.843337833015051
"SAE1",-0.144900013420613,5.97647689966966,1.49713246903625,0.239931999651568,0.843337833015051
"GM36684",-0.955811837390344,-1.52487368491285,1.49331287725437,0.240073983438448,0.843337833015051
"IFIT1BL1",-0.955811837390344,-1.52487368491285,1.49331287725437,0.240073983438448,0.843337833015051
"PLCXD3",-0.955811837390344,-1.52487368491285,1.49331287725437,0.240073983438448,0.843337833015051
"GM44752",-0.955811837390344,-1.52487368491285,1.49331287725437,0.240073983438448,0.843337833015051
"TMPRSS11B",0.50208131316045,0.196308496517226,1.49570122804507,0.240162143938163,0.843337833015051
"RCAN1",-0.228659217113251,3.20768851774357,1.49557839018824,0.240165119436675,0.843337833015051
"ERMAP",-0.818371146866788,-0.687115803307703,1.49583903906793,0.24019497407826,0.843337833015051
"CD74",0.159624826277079,5.66573026115345,1.49528429759508,0.24020908886271,0.843337833015051
"FMO6",-0.64634633614184,-0.565066848300293,1.49559161531224,0.240229221525709,0.843337833015051
"ARL4A",-0.138155152131719,6.36417983151021,1.49509431463116,0.240237593973121,0.843337833015051
"VRK2",0.167338057041808,4.96576448310021,1.49474641074314,0.240289815922632,0.843337833015051
"BMP2K",-0.155503437438891,4.99714173810326,1.49464254535765,0.240305406828023,0.843337833015051
"TMED9",0.126478080855658,7.17822207786238,1.49452213173811,0.240323476464567,0.843337833015051
"OAZ2",-0.176726654228954,5.26420590858325,1.49450686036434,0.24032577427781,0.843337833015051
"GM56686",-0.233510853426551,3.09256147271498,1.49408861570589,0.240388743522418,0.843337833015051
"ABCA16",0.482260884018938,0.678917014181657,1.49403018061859,0.240402955405655,0.843337833015051
"CDV3",-0.124126095116153,8.27306888951632,1.49381913912896,0.24042904882959,0.843337833015051
"SS18L2",0.160121747872249,5.13852888872623,1.49327644084938,0.240510597231138,0.843337833015051
"GMEB1",0.180707411018496,4.76170740246882,1.49293004772212,0.240562681399411,0.843337833015051
"TRP63",0.581495263027992,-0.119664982971277,1.49286674461907,0.240603564694969,0.843337833015051
"UNC80",1.12949675946765,-1.45873397585579,1.48942173376199,0.240609592172818,0.843337833015051
"CTBP2",0.157016244616767,5.29928011053931,1.49234914712496,0.240650008345934,0.843337833015051
"FPR3",0.613512707801574,-0.178685014794749,1.49239385950563,0.240678578386884,0.843337833015051
"DYNLT5",0.706985421685478,-0.64257110787701,1.49246051663809,0.24068940093634,0.843337833015051
"GCLC",0.146127182196689,7.63874096804907,1.49187993270944,0.240720586975792,0.843337833015051
"BTBD1",0.140129627104363,6.30617070285267,1.49141589011444,0.240790420460798,0.843337833015051
"ZMYND12",-0.401432318430667,0.996138572900137,1.49126109049775,0.240816591913039,0.843337833015051
"GM56952",0.231080802195709,3.3382989913866,1.48995129334949,0.241011133996578,0.843337833015051
"IFRD2",-0.201261618407317,3.64051643761886,1.48938383131976,0.241096637283533,0.843337833015051
"C230012O17RIK",0.36175654722379,1.33243726543787,1.48879877917005,0.241186530398487,0.843337833015051
"PRC1",-0.212442939727498,5.55254336315462,1.48857635153417,0.241218316307061,0.843337833015051
"CNBD1",-0.298525182762916,1.96170220715281,1.48810778162841,0.241289721324541,0.843337833015051
"BOP1",-0.156659014054834,4.96912711636026,1.48807137557463,0.24129452078963,0.843337833015051
"RARRES2",-0.272664057960272,4.73492424621137,1.48790467522723,0.241319685829325,0.843337833015051
"CIMAP3",0.789662917863783,-0.939295496878356,1.48770621756362,0.241369968989601,0.843337833015051
"STPG2",0.237313602084425,2.85574179920767,1.48707542108179,0.241445115577579,0.843337833015051
"GM57017",-0.461492973593211,0.62720857006575,1.48707555876211,0.241450343632614,0.843337833015051
"CCDC163",0.172920985834507,4.61264998946424,1.4868585134472,0.241477688289542,0.843337833015051
"HOXB4",0.228291045425968,3.07803545897803,1.48662957847801,0.241512428548642,0.843337833015051
"XPOT",0.172248967076438,6.71489961418829,1.48662130808394,0.241513501627271,0.843337833015051
"GM47414",0.686555411828735,-0.456504090373933,1.48695148006885,0.241515513059138,0.843337833015051
"PPWD1",0.189119957548224,4.56391646191836,1.48646187735545,0.241537622869843,0.843337833015051
"MALAT1",0.107492850807133,14.1212840295056,1.48615795208884,0.24158353164975,0.843337833015051
"ANP32A",-0.130440787357286,6.70059299024581,1.48539219903656,0.241699325320942,0.843337833015051
"GM16984",-0.953931949478354,-1.52632036586392,1.48213527197461,0.241762309996517,0.843337833015051
"CLSTN3",-0.363211059369286,1.79633240506836,1.48464584415702,0.24181313731964,0.843337833015051
"ZFP267",-0.172539991978871,4.49356834752371,1.48418526583836,0.241882034959586,0.843337833015051
"HSPA1B",0.300555085580325,5.2134234328847,1.48417912254776,0.241882914609262,0.843337833015051
"BAX",-0.142527770758922,7.09464705130681,1.48380581977383,0.241939440530555,0.843337833015051
"SH3GL1",0.15755375646647,5.18598775395998,1.48318718596694,0.242033168016798,0.843337833015051
"KCNB1",-0.289150286014721,2.10593980794071,1.48312397733874,0.242043316380134,0.843337833015051
"GM56915",0.172734348875749,4.3397508599961,1.48311716653152,0.242043833600016,0.843337833015051
"CIART",0.287095829628631,2.42645279181108,1.48212311812574,0.24219485964788,0.843337833015051
"LAMTOR5",0.13184356352622,6.5214973251619,1.48117607207564,0.242338172319976,0.843337833015051
"HOMEZ",0.228061098495998,3.29101298971097,1.48064860530382,0.242418395772522,0.843337833015051
"GM16278",0.316010668506032,2.27412302887198,1.48046639968098,0.242446413700338,0.843337833015051
"GON7",0.157089692187866,5.35142902606466,1.47957016424052,0.242582094126976,0.843337833015051
"ADO",0.145562065961185,5.59837626334894,1.47856723134904,0.242734589721227,0.843337833015051
"NOL4",-0.15550486928626,5.23028708898765,1.47849359652164,0.242745793177498,0.843337833015051
"TRPM2",-0.753941606153686,-0.714436577513321,1.47807550250248,0.242880613896251,0.843337833015051
"KLF10",0.142546016884461,6.14458544044789,1.47672987912612,0.243014286281383,0.843337833015051
"NDUFV3",0.135090693033095,7.25385491372008,1.47648565097588,0.2430514955361,0.843337833015051
"2010001K21RIK",0.484737779994996,0.591787925456196,1.47637181235251,0.243075499822897,0.843337833015051
"CLIP3",-0.187094006114537,4.15083787688861,1.47572178520343,0.243167992376683,0.843337833015051
"1700039M10RIK",0.791638460669877,-0.940630846188631,1.47532233150494,0.243248731761844,0.843337833015051
"RENO1",0.255968938401664,3.50467655519946,1.47487505661108,0.243297192103734,0.843337833015051
"AIRE",0.305284696006882,1.85976378497394,1.4743323439531,0.243380728532082,0.843337833015051
"FKBP3",-0.171753853247908,7.21918092587606,1.47391987601107,0.24344286928299,0.843337833015051
"CIRBP",-0.153599342303178,6.04872423705338,1.47377570045398,0.243464887324955,0.843337833015051
"GM17066",0.479374865579116,0.504673350985232,1.47342531086162,0.243526267424866,0.843337833015051
"TMEM184A",0.479374865579116,0.504673350985232,1.47342531086162,0.243526267424866,0.843337833015051
"ZC2HC1C",0.247454122527667,2.7792706181462,1.47334492305528,0.243530936134457,0.843337833015051
"RFT1",0.202126609160811,3.73322882452045,1.47320029601455,0.243552880931453,0.843337833015051
"AK8",0.231168268523895,3.09214043642798,1.47315872123233,0.243559306366681,0.843337833015051
"GM10648",0.405377780889539,2.0929319789037,1.47252846293107,0.243656081974749,0.843337833015051
"SVOP",-0.814892271493687,-0.800197900916411,1.4729013962749,0.243664349397753,0.843337833015051
"SCYL3",0.180804892442429,4.04645232431817,1.47241918127052,0.243672246783376,0.843337833015051
"MAP2K5",0.139836650660232,5.82321437587505,1.47170709937598,0.243781065964123,0.843337833015051
"GM57175",0.308750475970025,2.02049282480433,1.47158637452719,0.24380020381563,0.843337833015051
"GM30563",-0.462962567362575,0.628587390375242,1.47159703878926,0.243803345435208,0.843337833015051
"GM19426",-0.327997445755638,1.81196249146863,1.47127513815606,0.243848014247502,0.843337833015051
"GM32004",0.536929606666359,-0.0170947877354149,1.470582285342,0.243978081514403,0.843337833015051
"4930595D18RIK",-0.467946373314664,0.744301945339692,1.47022126009855,0.244012940364923,0.843337833015051
"GM48949",0.797093388926118,-0.944989637819033,1.47006065383456,0.244051830944803,0.843337833015051
"STIMATE",0.174289055961761,4.48938663842065,1.46976776787596,0.244078004132477,0.843337833015051
"HIF1A",-0.138105480406542,7.21347070630942,1.46976756428584,0.244078005313127,0.843337833015051
"KCNIP3",0.646127306038583,0.109337193742341,1.46926930061026,0.24417527372637,0.843337833015051
"GM37584",0.326404262851313,1.64835991906538,1.46900743615974,0.244195623114629,0.843337833015051
"CHST3",0.438149724416716,0.917180876781458,1.46902327514717,0.244195636218755,0.843337833015051
"ZFP236",-0.171659160354646,4.90325852615541,1.4687497388195,0.244234032680258,0.843337833015051
"GM12207",0.797141617495982,-0.94495184761897,1.46860236891931,0.244275343979349,0.843337833015051
"GM15472",-0.463755117326508,0.969447289041875,1.46839308994591,0.244291743554498,0.843337833015051
"RNF144B",0.705202542615124,-0.641131921337297,1.46864912830742,0.244305347556804,0.843337833015051
"TAF13",0.149241309141635,6.30159209195844,1.4680315626102,0.24434419064429,0.843337833015051
"AHSA1",-0.162175247215091,5.24398322744539,1.46803155075477,0.244344196740188,0.843337833015051
"GPR176",-0.629300932528071,0.0388024241940652,1.46816536959065,0.244344553798052,0.843337833015051
"CAMK2B",-0.232656341896212,2.97087146105316,1.46792137089715,0.244361290799315,0.843337833015051
"PLG",0.416692391769411,1.33145171464052,1.4677822477991,0.24438428242636,0.843337833015051
"GM20400",-0.404677064292036,1.36004742683837,1.46766711050183,0.244401764357541,0.843337833015051
"1700120C14RIK",0.199125740448628,3.8412956227444,1.46755845167436,0.244416891972897,0.843337833015051
"DSN1",-0.217088317525602,4.12824108500542,1.46751224061602,0.244423959509111,0.843337833015051
"ZFP953",0.314892129219015,1.85727779126748,1.46727305718292,0.244461449461295,0.843337833015051
"DCTD",-0.162007818546659,4.70128143354291,1.46711097377878,0.244485511840887,0.843337833015051
"HAX1",0.13791010683872,6.23014946862404,1.46658068199102,0.244566950164722,0.843337833015051
"LEKR1",-0.173293090265811,4.64267504121696,1.4665078006255,0.244578172402964,0.843337833015051
"WWTR1",-0.127543431553924,7.54576113226296,1.46632492960231,0.244606243343722,0.843337833015051
"2010315B03RIK",0.209959634791809,3.5897160296005,1.46581104621089,0.244685334180534,0.843337833015051
"JMJD8",-0.351331121700241,1.54152043048542,1.46560676260343,0.244717877544742,0.843337833015051
"GM56524",0.519349185036374,0.265196558797527,1.465684505568,0.244718266458608,0.843337833015051
"ACTMAP",-0.223551621464385,3.15450850203842,1.46555011340385,0.244725498190853,0.843337833015051
"ACSBG2",0.367215445737339,1.79045065361406,1.46552965926797,0.244729404925751,0.843337833015051
"GLTP",-0.189313994417956,4.68023563137489,1.46442920705472,0.244897777726873,0.843337833015051
"RPRD2",0.150382877720161,6.54969137478509,1.46412122638921,0.244945170533015,0.843337833015051
"SIM2",0.78583667310129,-0.605374618179885,1.46410060210006,0.245001223138914,0.843337833015051
"KCTD9",0.248253455842134,2.76295089538636,1.4635351795677,0.245035662466881,0.843337833015051
"RASGEF1A",-0.383855703933879,1.4108347736529,1.463189750813,0.245090121163483,0.843337833015051
"RNMT",0.145786759759763,5.6193799632418,1.4624939656632,0.245195840336695,0.843337833015051
"GM21284",0.896849544578508,-0.898982874566358,1.46225462956612,0.245246704000885,0.843337833015051
"GM57169",0.530921963814548,0.483835423213757,1.46215739041209,0.245256199221115,0.843337833015051
"CDK9",0.153338587665448,5.19711184851702,1.46207330719039,0.245260697267326,0.843337833015051
"PDGFC",0.154165356716033,7.6777415954375,1.46205340359189,0.245263760606503,0.843337833015051
"GATC",0.174435609853815,4.21126665454218,1.46201615720959,0.245269580806454,0.843337833015051
"SAP25",0.397132894046947,1.28202127180604,1.46158986773641,0.245337210253375,0.843337833015051
"ARRDC1",-0.284087686213513,2.52980987176829,1.46101296611722,0.245424612736968,0.843337833015051
"ARFGEF3",0.512176435756927,0.299457404438404,1.46106747743966,0.245428287906985,0.843337833015051
"ZFP992",0.236998199707227,3.01221051294047,1.46077792776862,0.24546073418761,0.843337833015051
"FBXO7",0.185147977374126,3.89086197852134,1.4607388988189,0.245466661250964,0.843337833015051
"LRP2BP",0.279376066905453,2.21489735432604,1.46060317709323,0.245488045849118,0.843337833015051
"IGF2BP3",-0.148974773178243,5.25451697793486,1.46010969216598,0.245563732500209,0.843337833015051
"GM15867",0.239599227126944,2.82298617248282,1.46010996954508,0.2455639239545,0.843337833015051
"GMPPA",-0.160679922411338,4.84121719745924,1.45944864421866,0.245665864254961,0.843337833015051
"INHA",-0.475413217733111,1.15177866029786,1.45943030482019,0.245670996413789,0.843337833015051
"TRIM46",0.240956435689609,3.50740417618455,1.45916211976463,0.245710256701361,0.843337833015051
"GM57056",-0.368023408311368,1.19434902173367,1.45818313406487,0.245863602149324,0.843337833015051
"NUDT19",-0.193157761697911,4.23598565662195,1.4572893534672,0.245999903897118,0.843337833015051
"CHRNA5",0.960570695313278,-1.52636026330134,1.45358552304571,0.246082021072715,0.843337833015051
"PRKG1",-0.286331035654933,2.22845571361837,1.45671055924363,0.246089957891928,0.843337833015051
"ZNHIT2",0.166022329117367,4.51464584556464,1.45641187583981,0.24613576424287,0.843337833015051
"HSDL2",0.185236108688242,4.07588290671415,1.4559274338849,0.246210883679822,0.843337833015051
"MPG",0.581052549125513,-0.262903233923291,1.45533259917034,0.2463427853225,0.843337833015051
"TECR",-0.162077397967464,6.18775245991573,1.45487786728656,0.246373543899082,0.843337833015051
"GPA33",-0.744847617595549,-0.7214417901953,1.45501341624596,0.246423656696065,0.843337833015051
"ELMO3",-0.744847617595549,-0.7214417901953,1.45501341624596,0.246423656696065,0.843337833015051
"VARS2",-0.236962213250598,2.95878492853729,1.454073414155,0.246498567147749,0.843337833015051
"GM56796",-0.159741595702304,4.84576920519275,1.45393283386811,0.246520205507082,0.843337833015051
"GM17590",-0.716728001865649,-0.849612399864483,1.45428068332695,0.246535044029074,0.843337833015051
"ENSMUSG00000112952",0.960669054207785,-1.52628259031046,1.45015321638113,0.246616220383449,0.843337833015051
"TMEM89",0.658083276383022,-0.56444535876919,1.45332179573457,0.246670954506143,0.843337833015051
"SOX12",-0.178062293278644,4.25981738307084,1.45260710627876,0.246726183050799,0.843337833015051
"1700064H15RIK",-0.548078356834506,0.167705069687214,1.45203381110691,0.246829780385788,0.843337833015051
"DEF8",-0.246151502140308,2.83477529866316,1.45180441151476,0.24685113634791,0.843337833015051
"GM16004",0.505581906613779,0.193669475192242,1.45174346607635,0.246875911813025,0.843337833015051
"LPCAT1",-0.187133804027324,4.36410186386868,1.4514438470003,0.24690705562262,0.843337833015051
"A330035P11RIK",-0.490882708962097,0.344875719521078,1.45125851867086,0.246945430845006,0.843337833015051
"6720427I07RIK",0.189638981426326,4.48251074877845,1.45117179425044,0.246949353422288,0.843337833015051
"BACH1",-0.148695642984234,5.73947747386161,1.45076985514242,0.247011878210911,0.843337833015051
"AGPAT3",-0.158325751492066,4.78467518592359,1.45011490570047,0.247113858262384,0.843337833015051
"CFAP45",-0.443975812263791,0.763659565386997,1.45005692620768,0.247127084370699,0.843337833015051
"DHRS7B",-0.178522128965061,4.68870343779672,1.44936894019234,0.247230070505732,0.843337833015051
"PFKL",0.14872876769986,6.09149241767931,1.44899224796534,0.247288770799434,0.843337833015051
"D630003M21RIK",0.349197996663332,1.56430939043012,1.44795008340036,0.247452551068652,0.843337833015051
"GM26788",0.553728257462167,-0.0640394059107446,1.44793177032053,0.247481713174433,0.843337833015051
"UGT1A6A",0.334578704063132,1.75977426649327,1.44745209823863,0.247529962822133,0.843337833015051
"TECPR2",0.157587679999953,5.28444253859163,1.44694079072318,0.247608834103807,0.843337833015051
"GM16701",0.615083179285308,-0.490026442276787,1.44722076930929,0.247618507027715,0.843337833015051
"MYNN",0.181147360777717,4.47595296954153,1.44675417972887,0.247638000666631,0.843337833015051
"RMI1",-0.205827158143471,4.22180929307289,1.44673259055921,0.247641405409264,0.843337833015051
