"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.09117696909461e-88,0.424976117230058,0.416,0.217,8.26889839232808e-84,"4","MAP1LC3B"
3.16892839281365e-88,0.566459959881315,0.303,0.145,8.47688345077651e-84,"4","MIA3"
3.44014761995133e-88,0.427252695256595,0.306,0.146,9.2023948833698e-84,"4","WDR26"
3.75608196938935e-88,0.342812025115983,0.494,0.276,1.00475192681165e-83,"4","HBEGF"
4.12936539785046e-88,0.378430444923057,0.346,0.172,1.104605243925e-83,"4","EIF1AX"
7.93626139717407e-88,0.427125608760383,0.356,0.178,2.12294992374406e-83,"4","CLK1"
4.16043808082758e-87,0.474693360785968,0.346,0.172,1.11291718662138e-82,"4","MFGE8"
8.20470283913193e-87,0.455622076082617,0.301,0.144,2.19475800946779e-82,"4","RFX7"
9.77903487239152e-87,0.508164897821334,0.307,0.149,2.61589182836473e-82,"4","WWOX"
9.88320313984989e-87,0.498105640042214,0.372,0.19,2.64375683990984e-82,"4","STMP1"
1.07817284702151e-86,0.253451582570785,0.333,0.162,2.88411236578253e-82,"4","DYNLRB1"
1.69670599900183e-86,0.332801809826007,0.399,0.206,4.5386885473299e-82,"4","PAN3"
9.90238584038991e-86,0.607610700650946,0.272,0.126,2.6488882123043e-81,"4","SLC35E4"
1.16167588052978e-85,0.64469302352796,0.262,0.12,3.10748298041717e-81,"4","NORAD"
1.16601780701672e-85,0.405742501225136,0.276,0.127,3.11909763376973e-81,"4","PMPCB"
1.32849102945131e-85,0.325163324883925,0.47,0.257,3.55371350378225e-81,"4","MAML3"
2.29200833842428e-85,0.39922732762533,0.302,0.145,6.13112230528495e-81,"4","SNX27"
7.28046934566333e-85,0.422886340631873,0.372,0.193,1.94752554996494e-80,"4","NDUFV3"
1.69786026763668e-84,0.436224657607115,0.324,0.159,4.54177621592812e-80,"4","USE1"
1.81572184993147e-84,0.626075143930216,0.258,0.119,4.85705594856668e-80,"4","KCNN4"
4.69252691524957e-84,0.399720991615328,0.381,0.198,1.25525094982926e-79,"4","LARP4B"
7.34360714563409e-84,0.60533503466493,0.251,0.114,1.96441491145712e-79,"4","HADH"
2.50539361957307e-83,0.519542049574955,0.293,0.14,6.70192793235796e-79,"4","TPD52L2"
3.11024220502312e-83,0.526618356911134,0.279,0.132,8.31989789843686e-79,"4","POLDIP3"
4.0456927810908e-83,0.369553125293542,0.256,0.116,1.08222281894179e-78,"4","NDUFA8"
7.16282227894069e-83,0.473451552668649,0.305,0.148,1.91605495961663e-78,"4","SRP19"
9.93744965816606e-83,0.351808161873796,0.407,0.216,2.65826778355942e-78,"4","MBTD1"
1.27816045317387e-82,0.594916777642905,0.271,0.128,3.41907921224011e-78,"4","SAR1B"
1.52988957863055e-82,0.484504597900941,0.341,0.172,4.09245462283671e-78,"4","COX14"
2.26697503309049e-82,0.586330016388761,0.284,0.136,6.06415821351706e-78,"4","ARF2"
2.64240811438782e-82,0.323474691102577,0.456,0.249,7.06844170598741e-78,"4","EP400"
4.36050340415481e-82,0.308751318700751,0.4,0.211,1.16643466061141e-77,"4","RUNX2"
1.13642966495104e-81,0.346355275905732,0.333,0.168,3.03994935374402e-77,"4","LAMC1"
1.25181412728365e-81,0.45644651940693,0.369,0.191,3.34860279048375e-77,"4","TMED9"
1.28710997196512e-81,0.348322583422028,0.34,0.17,3.44301917500671e-77,"4","ACTR10"
1.79594024324698e-81,0.332969637754517,0.348,0.176,4.80414015068568e-77,"4","SH3D19"
2.17095467970953e-81,0.518043869005919,0.3,0.147,5.80730376822299e-77,"4","TNRC18"
2.47292963303006e-81,0.267074396780493,0.472,0.258,6.6150867683554e-77,"4","DAD1"
2.53623276844554e-81,0.33448129030049,0.345,0.174,6.78442265559182e-77,"4","PIP5K1A"
3.74388705627417e-81,0.410910160978897,0.264,0.123,1.00148978755334e-76,"4","VEGFB"
4.32188211241873e-81,0.44510188039721,0.335,0.169,1.15610346507201e-76,"4","FNIP2"
4.70498099949009e-81,0.293064795159283,0.328,0.163,1.2585824173636e-76,"4","ARID2"
7.09383575447718e-81,0.283071231594222,0.298,0.145,1.89760106432265e-76,"4","SRGAP2"
1.44458883211316e-80,0.443508189749908,0.314,0.156,3.8642751259027e-76,"4","RNF187"
1.77597658236905e-80,0.345321175138006,0.365,0.188,4.75073735783722e-76,"4","SPATS2"
2.82882123160442e-80,0.365773979406247,0.415,0.222,7.56709679454183e-76,"4","CD47"
4.54214395787506e-80,0.445800013145037,0.399,0.218,1.21502350873158e-75,"4","SYNE1"
6.53795231667763e-80,0.266585252664973,0.309,0.152,1.74890224471127e-75,"4","NAA50"
6.55371928116577e-80,0.291263591111398,0.366,0.189,1.75311990771184e-75,"4","ZZZ3"
9.1323303918185e-80,0.369675139368636,0.253,0.117,2.44289837981145e-75,"4","NFIA"
1.09511115877793e-79,0.559281918737459,0.272,0.13,2.92942234973096e-75,"4","GRPEL1"
1.19494866740102e-79,0.310993068546358,0.258,0.12,3.19648768529772e-75,"4","BNIP2"
1.61162034334386e-79,0.49282434570824,0.306,0.153,4.31108441844482e-75,"4","TNRC6C"
1.75136626606372e-79,0.413765792263069,0.259,0.121,4.68490476172045e-75,"4","CHRAC1"
3.13942893637748e-79,0.354223632555172,0.27,0.128,8.39797240480977e-75,"4","REEP3"
3.30319902866019e-79,0.365929468052605,0.299,0.146,8.83605740166602e-75,"4","CCNY"
4.84712362775505e-79,0.270944380269957,0.43,0.234,1.29660557042448e-74,"4","REST"
1.04102877351386e-78,0.298362727781975,0.461,0.26,2.78475196914959e-74,"4","MEDAG"
1.08487048425698e-78,0.397968058585905,0.27,0.129,2.90202854538742e-74,"4","GPATCH4"
1.21140116212177e-78,0.26427541743976,0.252,0.116,3.24049810867572e-74,"4","RCN2"
1.45901168063317e-78,0.308853173200248,0.404,0.217,3.90285624569374e-74,"4","GM15398"
2.9983971377431e-78,0.544551354972844,0.259,0.122,8.0207123434628e-74,"4","SETDB1"
4.23889926182543e-78,0.430792090132488,0.384,0.204,1.1339055525383e-73,"4","PLCD3"
6.05252606077975e-78,0.251567661831694,0.986,0.687,1.61905072125858e-73,"4","RPS15A"
1.05576935484062e-77,0.267413227761463,0.289,0.14,2.82418302419866e-73,"4","NAXE"
1.29545891293073e-77,0.283099263659506,0.374,0.195,3.4653525920897e-73,"4","ATP6V1F"
1.38209263875996e-77,0.27243907704647,0.302,0.149,3.69709780868291e-73,"4","KIF21A"
1.99449036157451e-77,0.281308318771401,0.536,0.308,5.33526171721181e-73,"4","JUND"
7.44460851431168e-77,0.263467996724756,0.322,0.162,1.99143277757837e-72,"4","RPS6KB1"
2.0596010391565e-76,0.340176044734859,0.331,0.169,5.50943277974365e-72,"4","PHF20"
3.06808862783132e-76,0.40370925787878,0.262,0.124,8.20713707944879e-72,"4","TAF2"
5.95778363460397e-76,0.287677235999305,0.405,0.221,1.59370712225656e-71,"4","H2AJ"
6.47335776583816e-76,0.37388058506749,0.346,0.18,1.73162320236171e-71,"4","OXR1"
7.29944373051043e-76,0.348034272025436,0.279,0.135,1.95260119791154e-71,"4","UAP1"
1.2149571115603e-75,0.371578266702016,0.274,0.133,3.25001027342379e-71,"4","EMC7"
1.42318898881844e-75,0.557896328848132,0.263,0.126,3.80703054508933e-71,"4","RNH1"
2.69506757971093e-75,0.468754967536465,0.279,0.136,7.20930577572675e-71,"4","UBE2J2"
3.22274700416932e-75,0.357028317824246,0.274,0.133,8.62084823615294e-71,"4","MAP3K2"
3.40518016560602e-75,0.384634456800134,0.284,0.139,9.10885694299609e-71,"4","MAN1A"
3.70860872744645e-75,0.406837678820462,0.274,0.133,9.92052834591925e-71,"4","GPD2"
3.93788429596669e-75,0.431529741931261,0.286,0.14,1.05338404917109e-70,"4","PLA2G12A"
5.65345867875073e-75,0.282511606401401,0.399,0.217,1.51230019656582e-70,"4","CCDC85B"
1.0091690474024e-74,0.304186955919001,0.441,0.243,2.69952720180143e-70,"4","EIF4EBP1"
1.09600660657239e-74,0.416680321349552,0.289,0.143,2.93181767258113e-70,"4","NISCH"
1.11626192739505e-74,0.411142873720436,0.305,0.154,2.98600065578176e-70,"4","ARHGEF3"
1.33104845652544e-74,0.283504869497868,0.419,0.229,3.56055462120555e-70,"4","ATXN7L3B"
3.90411866908467e-74,0.369547373651372,0.317,0.161,1.04435174398015e-69,"4","KNOP1"
3.93039116753199e-74,0.307128456959729,0.287,0.142,1.05137963731481e-69,"4","SMARCAD1"
3.28704346365161e-73,0.277478193435812,0.331,0.171,8.79284126526806e-69,"4","VTI1A"
6.51912414926705e-73,0.51762534664789,0.287,0.143,1.74386570992894e-68,"4","YRDC"
1.825575507221e-72,0.33310884632219,0.265,0.128,4.88341448181618e-68,"4","RNF115"
3.45022852415958e-72,0.386002428147657,0.337,0.176,9.22936130212689e-68,"4","MYSM1"
3.99614679073419e-72,0.318508726118822,0.252,0.12,1.0689692665214e-67,"4","COMMD1"
4.53420415375732e-72,0.372245839776766,0.264,0.129,1.21289961113008e-67,"4","FRMD6"
4.78206618543537e-72,0.251880504061249,0.476,0.267,1.27920270460396e-67,"4","TXNDC9"
7.53490842293843e-72,0.356099006507106,0.295,0.148,2.01558800313603e-67,"4","RPF1"
7.79489978977875e-72,0.276203456098195,0.307,0.155,2.08513569376581e-67,"4","GNL2"
9.20092482482402e-72,0.282103139467844,0.477,0.273,2.46124739064043e-67,"4","GNG12"
1.19401628704259e-71,0.416061343086499,0.321,0.166,3.19399356783893e-67,"4","BAIAP2"
1.54637498422106e-71,0.523566586407153,0.255,0.124,4.13655308279135e-67,"4","HACD1"
1.62883565593824e-71,0.25100198984651,0.362,0.194,4.3571353796348e-67,"4","TBC1D5"
2.03861995483904e-71,0.298931345901094,0.425,0.234,5.45330837919442e-67,"4","SCD2"
2.62924330012008e-71,0.359207728069317,0.358,0.191,7.03322582782122e-67,"4","OTUD7B"
3.69736791001059e-71,0.35972070406609,0.27,0.132,9.89045915927833e-67,"4","ARHGAP10"
6.33993201223709e-71,0.436284153420496,0.254,0.122,1.69593181327342e-66,"4","FOXN3"
6.86861339698122e-71,0.330542759828398,0.338,0.177,1.83735408369248e-66,"4","PPM1A"
1.63902647087904e-70,0.298307852445417,0.333,0.174,4.38439580960142e-66,"4","TRIP11"
2.28926957721119e-70,0.257803030563216,0.414,0.228,6.12379611903994e-66,"4","TRRAP"
2.39970257402035e-70,0.254828029075642,0.262,0.127,6.41920438550442e-66,"4","CAVIN1"
1.00944787322899e-69,0.330540103011555,0.405,0.226,2.70027306088755e-65,"4","TGFBR3"
1.03309944350736e-69,0.404676244674014,0.322,0.168,2.76354101138218e-65,"4","EPB41L1"
5.70087883812123e-69,0.315130521149033,0.252,0.122,1.52498508919743e-64,"4","MED1"
2.93824675161068e-68,0.415505853014677,0.254,0.125,7.85981006055857e-64,"4","AW554918"
4.27596159167982e-68,0.288718256159937,0.446,0.254,1.14381972577435e-63,"4","RHOB"
8.85444376281396e-68,0.255005553726842,0.329,0.174,2.36856370655273e-63,"4","DDB1"
9.72548741579953e-67,0.367077111695086,0.323,0.17,2.60156788372637e-62,"4","NDUFAF4"
3.16090811527638e-66,0.41988853909685,0.262,0.13,8.45542920836431e-62,"4","CERS5"
9.37002709714056e-66,0.393293763732666,0.264,0.133,2.5064822484851e-61,"4","RORA"
3.41655380033287e-65,0.358972222868517,0.31,0.164,9.13928141589042e-61,"4","MAP3K3"
2.1665504031178e-64,0.352733521681051,0.326,0.176,5.79552232834012e-60,"4","2610035D17RIK"
6.55637638104998e-64,0.370422228326453,0.271,0.138,1.75383068193087e-59,"4","MAK16"
7.41370595825986e-64,0.301135586713614,0.256,0.129,1.98316634383451e-59,"4","ANK3"
7.49163348889052e-64,0.387996386713602,0.256,0.129,2.00401195827821e-59,"4","SEC22B"
8.81174298553696e-64,0.460521248774611,0.361,0.206,2.35714124863114e-59,"4","NR4A1"
2.88218445311151e-63,0.258398628372163,0.274,0.14,7.70984341207329e-59,"4","CHTOP"
8.03038378744684e-63,0.422442461486048,0.334,0.184,2.14812766314203e-58,"4","PLPP3"
1.41153469125244e-62,0.337090699233952,0.284,0.149,3.77585529910029e-58,"4","UBR2"
2.12279081039395e-62,0.37545743467811,0.295,0.155,5.6784654178038e-58,"4","ZFP52"
2.74542589512442e-62,0.300735160582027,0.268,0.137,7.34401426945781e-58,"4","RALGAPA2"
3.28149138084885e-62,0.341854746719075,0.31,0.166,8.77798944377068e-58,"4","KHDC4"
1.45011291009628e-61,0.274729958087824,0.255,0.129,3.87905203450755e-57,"4","ANO6"
1.82770493212367e-61,0.367631540564474,0.276,0.144,4.88911069343082e-57,"4","MOB1B"
4.22399337197874e-61,0.448836385034889,0.293,0.155,1.12991822700431e-56,"4","HSPB8"
5.95051596644157e-61,0.328906345410329,0.383,0.216,1.59176302102312e-56,"4","RRS1"
8.47180567757697e-61,0.291782996469568,0.285,0.149,2.26620801875184e-56,"4","RBM28"
9.23531960906707e-61,0.298124901821001,0.365,0.204,2.47044799542544e-56,"4","RABGGTB"
3.2805296665476e-60,0.294339032906647,0.279,0.145,8.77541685801483e-56,"4","ARL1"
5.57199609686903e-60,0.34689925008517,0.314,0.17,1.49050895591247e-55,"4","DNAJC5"
1.81269046086458e-59,0.366624723199415,0.288,0.153,4.84894698281275e-55,"4","RAE1"
1.85826180271177e-59,0.312733357320299,0.3,0.16,4.97085032225398e-55,"4","SEC24B"
9.14685171811793e-59,0.409206031218453,0.295,0.159,2.44678283459655e-54,"4","RNF6"
1.31328443755988e-58,0.350226173650786,0.262,0.137,3.51303587047268e-54,"4","ENSMUSG00000040838"
4.76852316794755e-58,0.29212247382779,0.318,0.175,1.27557994742597e-53,"4","UBA52"
1.58698859994085e-57,0.337551364139144,0.274,0.144,4.24519450484178e-53,"4","SNRNP27"
7.75470280698395e-56,0.262266521510121,0.259,0.136,2.07438300086821e-51,"4","NECTIN3"
1.67226694060595e-55,0.269078880170341,0.321,0.178,4.47331406612092e-51,"4","TGS1"
2.19621942872084e-52,0.29069627704433,0.334,0.19,5.87488697182826e-48,"4","SCPEP1"
5.15191750100375e-51,0.251404934273475,0.262,0.141,1.3781379315185e-46,"4","RPTOR"
6.55181564003502e-51,0.253190370442463,0.276,0.15,1.75261068370937e-46,"4","DDX18"
1.51416862942567e-50,0.250443105509296,0.256,0.139,4.05040108371365e-46,"4","TMTC2"
3.59780804866969e-50,0.308741921089435,0.285,0.158,9.62413653019143e-46,"4","ENSMUSG00000095041"
4.78931618545418e-48,0.257597213430037,0.286,0.16,1.28114207960899e-43,"4","RXYLT1"
2.13780413266484e-47,0.287283273204633,0.264,0.147,5.71862605487845e-43,"4","SAMD4"
5.27350218874408e-44,0.261641777011519,0.272,0.154,1.41066183548904e-39,"4","CCDC59"
0,2.53366862819537,0.945,0.188,0,"5","GM5535"
0,2.37895315315444,0.974,0.271,0,"5","TECPR2"
0,2.39382978556959,0.916,0.222,0,"5","RPL9-PS6"
0,1.72996811968063,0.912,0.219,0,"5","KRT17"
0,2.42589193541133,0.803,0.117,0,"5","MEI4"
0,2.27132537267237,0.833,0.156,0,"5","TMSB4X"
0,2.05346107622968,0.82,0.144,0,"5","ATF3"
0,2.58644114125186,0.848,0.185,0,"5","RPL35RT"
0,2.17402767903029,0.793,0.133,0,"5","KRT19"
0,2.44361852982396,0.779,0.119,0,"5","RPL39L"
0,1.96382163883426,0.859,0.212,0,"5","RND3"
0,1.80678601149242,0.775,0.155,0,"5","MT2"
0,2.3705816997172,0.722,0.106,0,"5","OR13F5"
0,2.25002074769375,0.718,0.11,0,"5","RPL10L"
0,1.83787666266615,0.775,0.172,0,"5","TMSB10B"
0,1.97601096803078,0.918,0.333,0,"5","TKT"
0,2.30570546831057,0.695,0.126,0,"5","TRAF5"
0,2.02207270296002,0.746,0.178,0,"5","UBA52RT"
0,1.45412708607,0.712,0.157,0,"5","ATP1B1"
0,1.72245456633573,0.688,0.139,0,"5","DSP"
0,3.67249254984762,0.576,0.037,0,"5","AKR1C14"
0,1.68288766623121,0.678,0.14,0,"5","KRT14"
0,2.21973958392067,0.709,0.172,0,"5","SSH2"
0,2.04323194012593,0.911,0.386,0,"5","LIMA1"
0,3.53685759890117,0.566,0.045,0,"5","AKR1CL"
0,1.56696071310815,0.63,0.127,0,"5","ACTA1"
0,2.09008930707949,0.953,0.457,0,"5","PDE4D"
0,2.3709018983758,0.655,0.168,0,"5","NQO1"
0,2.03070482922279,0.628,0.166,0,"5","COL4A5"
0,2.2328393386371,0.563,0.113,0,"5","SUGP2"
0,1.83262731046978,0.67,0.224,0,"5","MRPS28"
0,2.25405445291085,0.708,0.264,0,"5","SAT1"
0,3.27006306447177,0.451,0.032,0,"5","CTSC"
0,1.9900466822176,0.708,0.291,0,"5","ATP5MC3"
0,1.34928650608666,0.657,0.243,0,"5","FAM3C"
0,1.78333297288095,0.716,0.306,0,"5","MARCKS"
0,1.56691172982531,0.7,0.293,0,"5","EZR"
0,2.41056030712803,0.461,0.055,0,"5","FCRLA"
0,2.09623992688578,0.467,0.069,0,"5","HSPB1"
0,2.13812533480929,0.467,0.071,0,"5","ARL6IP1"
0,1.97133196518997,0.56,0.169,0,"5","GRCC10"
0,1.77334578295917,0.466,0.081,0,"5","SERPINB5"
0,1.55586653856549,0.666,0.302,0,"5","SON"
0,1.90046346405085,0.611,0.248,0,"5","GADD45A"
0,1.76976555925668,0.921,0.559,0,"5","SERF2"
0,1.73607257334373,0.657,0.298,0,"5","SNRPD2"
0,1.56424637585717,0.535,0.178,0,"5","CAMK2N1"
0,1.76141922172067,0.858,0.51,0,"5","RPS18-PS6"
0,1.60421524233854,0.839,0.493,0,"5","VMP1"
0,1.91322259597628,0.49,0.149,0,"5","ARPC5L"
0,2.15281217401108,0.417,0.076,0,"5","UXT"
0,2.45957090705842,0.392,0.058,0,"5","GM45871"
0,1.7520206114,0.948,0.617,0,"5","H3F3A"
0,1.61172581014446,0.64,0.31,0,"5","TXNDC17"
0,1.51275837825066,0.441,0.112,0,"5","ITGB6"
0,2.13340852485616,0.379,0.056,0,"5","ALDH1A3"
0,1.50796885635613,0.899,0.578,0,"5","ARPC2"
0,2.04597766106156,0.42,0.1,0,"5","TRAPPC5"
0,1.99474426018011,0.373,0.055,0,"5","OCIAD2"
0,1.28501241701735,0.608,0.292,0,"5","APLP2"
0,2.04761085857422,0.428,0.114,0,"5","TUBB3"
0,2.32061175651333,0.371,0.06,0,"5","FANCC"
0,1.69949560906489,0.47,0.163,0,"5","TUBA4A"
0,2.24833282130996,0.364,0.058,0,"5","MIB2"
0,2.43801341104229,0.338,0.036,0,"5","HAND2OS1"
0,1.31278547136633,0.697,0.395,0,"5","SEPTIN7"
0,1.29192719216569,0.712,0.411,0,"5","SEC62"
0,1.42013915033109,0.383,0.082,0,"5","PTHLH"
0,1.80379005314428,0.361,0.06,0,"5","PERP"
0,2.52937503976006,0.331,0.031,0,"5","PITX1"
0,2.22878815525503,0.341,0.042,0,"5","MDK"
0,1.60491979484306,0.533,0.235,0,"5","HNRNPR"
0,1.84150078161829,0.451,0.158,0,"5","BTBD9"
0,1.46970420752909,0.77,0.48,0,"5","PSMA7"
0,1.87666516025131,0.388,0.098,0,"5","RPS27RT"
0,1.4687946390234,0.662,0.373,0,"5","OST4"
0,1.74583182709526,0.346,0.057,0,"5","SPATS2L"
0,1.90583065181854,0.383,0.1,0,"5","MTCL1"
0,1.67146453867693,0.442,0.16,0,"5","PPHLN1"
0,1.55084314126528,0.546,0.267,0,"5","UBE2L3"
0,1.43156998054353,0.652,0.379,0,"5","HNRNPD"
0,2.20058076423876,0.313,0.041,0,"5","FRMD4B"
0,1.8670402492284,0.362,0.091,0,"5","RPL10-PS3"
0,2.27491901697477,0.307,0.038,0,"5","KRT15"
0,1.41236708519803,0.797,0.53,0,"5","EIF4A1"
0,1.47023214285505,0.805,0.54,0,"5","PFN1"
0,1.31902356098448,0.703,0.439,0,"5","SFPQ"
0,2.44189696864889,0.291,0.03,0,"5","MEGF6"
0,2.73835254441169,0.287,0.026,0,"5","CHCHD10"
0,1.78717313002067,0.356,0.096,0,"5","PFN2"
0,2.54367097666659,0.302,0.047,0,"5","CARF"
0,1.30512378564455,0.815,0.56,0,"5","MYL6"
0,1.32746238788337,0.936,0.684,0,"5","YWHAZ"
0,2.31770824986288,0.281,0.032,0,"5","RBM8A2"
0,1.13788206100512,0.831,0.588,0,"5","FOS"
0,1.32746550580689,0.785,0.543,0,"5","CLTA"
0,1.17228284560737,0.746,0.504,0,"5","CSNK1A1"
0,2.01941309986409,0.317,0.083,0,"5","DDAH1"
0,2.1390905859825,0.267,0.045,0,"5","TBC1D2B"
0,1.42982317529942,0.845,0.623,0,"5","SOX4"
0,1.90016784721539,0.287,0.066,0,"5","ENO1B"
0,1.20776909645006,0.843,0.639,0,"5","HNRNPA2B1"
0,1.05921909206627,0.845,0.641,0,"5","BTG1"
0,1.11506602262782,0.876,0.692,0,"5","HNRNPA1"
0,1.13344942292984,0.914,0.735,0,"5","S100A10"
0,1.07310108931969,0.833,0.664,0,"5","UBC"
0,1.19400860943291,0.925,0.779,0,"5","EEF1G"
0,1.0292359116972,0.93,0.818,0,"5","RPL36A"
0,1.2429307769587,0.96,0.852,0,"5","RPS18"
0,0.927237384392642,0.895,0.796,0,"5","RPS27"
0,1.60588573329007,0.999,0.907,0,"5","RPL10"
0,0.943775685122839,0.963,0.888,0,"5","RPS13"
0,0.772156572826595,0.96,0.886,0,"5","RPL15"
0,1.0615433560871,0.972,0.899,0,"5","RPL12"
0,0.735045853063514,0.964,0.895,0,"5","PABPC1"
0,1.41414567762981,0.99,0.922,0,"5","RPL11"
0,0.854579746827401,0.956,0.89,0,"5","RPS5"
0,1.33260907511957,0.991,0.928,0,"5","RPS3"
0,1.44587709871288,0.994,0.936,0,"5","RPL18A"
0,0.892759507497347,0.987,0.929,0,"5","RPS27A"
0,0.887702542204207,0.981,0.924,0,"5","RPS23"
0,1.09263098283085,0.99,0.938,0,"5","RPL5"
0,1.07174351908368,0.994,0.942,0,"5","RACK1"
0,1.3669128066573,0.999,0.949,0,"5","RPS14"
0,1.17478403641999,0.997,0.95,0,"5","RPS12"
0,0.891114934795834,0.996,0.95,0,"5","RPL19"
0,0.793310575352974,0.996,0.955,0,"5","RPL32"
0,0.791706136184851,0.995,0.956,0,"5","RPL30"
0,1.16639547303234,0.999,0.961,0,"5","RPL8"
0,0.730634005302043,0.997,0.961,0,"5","RPL13"
0,1.59484170703158,1,0.965,0,"5","FTH1"
0,0.866428670278387,1,0.977,0,"5","RPS8"
0,0.527477147601633,0.999,0.976,0,"5","EEF1A1"
1.23731077505168e-307,1.24770741065996,0.728,0.528,3.30980632326325e-303,"5","CALM2"
2.66344633177291e-307,1.39251082585291,0.615,0.344,7.12471893749254e-303,"5","U2SURP"
4.16180477017388e-307,1.43101144079523,0.341,0.097,1.11328277602151e-302,"5","DUSP6"
1.1326727822898e-300,0.93263671441773,0.829,0.708,3.02989969262521e-296,"5","RPL36AL"
1.69116241757399e-296,1.61889177551839,0.553,0.29,4.52385946701043e-292,"5","RPL22L1"
7.58948092092114e-296,1.92472428069808,0.283,0.075,2.03018614634641e-291,"5","FOXC1"
4.26776258251749e-295,1.22327369237164,0.68,0.437,1.14162649082343e-290,"5","RAC1"
6.3739956901997e-295,0.798376802405781,0.912,0.822,1.70504384712842e-290,"5","YBX1"
7.68865684365865e-292,0.62928111742053,0.949,0.896,2.05671570567869e-287,"5","RPL24"
4.6450329983849e-291,1.2003517561313,0.703,0.476,1.24254632706796e-286,"5","HNRNPDL"
5.06319969503203e-279,0.51992680234888,0.985,0.938,1.35440591842107e-274,"5","RPLP1"
1.10854401682298e-277,0.57276885955585,0.974,0.925,2.96535524500147e-273,"5","RPL34"
1.14204776276164e-274,1.22885088899593,0.652,0.409,3.0549777653874e-270,"5","CDC42"
1.40288631489009e-270,0.745581861271385,0.9,0.818,3.75272089233099e-266,"5","RPL27"
5.90853840350498e-268,1.27555808327261,0.461,0.189,1.58053402293758e-263,"5","EGR1"
7.02861696413018e-266,1.40680452448601,0.461,0.198,1.88015503790482e-261,"5","DDX17"
