"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.81380223535904e-24,1.357688415803,0.465,0.192,3.42549227707355e-19,"14","CD24"
1.49696409498447e-23,1.54818505042945,0.353,0.122,8.8201124476485e-19,"14","ANGPTL4"
1.93782456789347e-23,0.463727122506373,1,0.994,1.14176623540283e-18,"14","TMSB10"
4.44604978191894e-23,0.903750334728659,0.814,0.534,2.61961253150664e-18,"14","PLAUR"
1.08902470861252e-22,1.49228297190783,0.465,0.201,6.41653358314495e-18,"14","PIM1"
1.12938058948278e-22,1.21828056001016,0.577,0.295,6.65431043323256e-18,"14","EIF4EBP1"
2.97125704253727e-22,0.964569482989261,0.833,0.638,1.75066464946296e-17,"14","PNRC1"
3.67468815682967e-22,0.573453385076891,0.986,0.939,2.16512626200404e-17,"14","RPS15"
1.29393754945998e-21,1.11969065440719,0.712,0.489,7.62388004141822e-17,"14","PGK1"
3.90736147898929e-21,0.420697202347085,0.995,0.989,2.30221738342049e-16,"14","RPL10"
4.10204176381652e-21,1.04319026484724,0.637,0.348,2.41692300724069e-16,"14","MBOAT2"
7.43996406902354e-21,1.5521342355092,0.265,0.083,4.38362682946867e-16,"14","MIR193BHG"
8.92028098278625e-21,0.841641551967956,0.879,0.605,5.25582955505766e-16,"14","RAP2B"
9.4730274817781e-21,1.22772073476477,0.656,0.409,5.58150779226366e-16,"14","C4orf3"
9.52256221771814e-21,0.448023770912052,0.986,0.962,5.61069365867953e-16,"14","RPL24"
1.08382862452337e-20,1.4124478092213,0.535,0.275,6.38591825569168e-16,"14","ASS1"
1.43359689693955e-20,0.657101291383734,0.921,0.797,8.44675291676782e-16,"14","RPL38"
1.78831876465224e-20,0.536459429926544,0.981,0.939,1.0536774161331e-15,"14","EIF1"
2.56899062534213e-20,0.547142030152479,0.977,0.887,1.51364927645158e-15,"14","RPL9"
3.14737397685527e-20,0.905582341117327,0.847,0.6,1.85443274716313e-15,"14","PSAP"
6.16997902631488e-20,0.570047069456344,0.958,0.88,3.63535164230473e-15,"14","RPL26"
6.99794021925184e-20,0.459826757802746,0.977,0.963,4.12318637718318e-15,"14","RPL37"
1.46334401549835e-19,0.742702583570984,0.865,0.701,8.62202293931625e-15,"14","CAMK2N1"
1.55144795347656e-19,0.959968264498497,0.656,0.373,9.14113134188388e-15,"14","FAM83A"
1.93316509420864e-19,0.580657771575572,0.986,0.971,1.13902087350773e-14,"14","KRT17"
1.96754588988956e-19,1.28964562963832,0.372,0.146,1.15927803832293e-14,"14","BNIP3"
2.07200136604933e-19,1.23115994325147,0.614,0.359,1.22082320487626e-14,"14","CLEC2B"
2.17159039373304e-19,1.1537682242645,0.6,0.315,1.27950105998751e-14,"14","IGFBP3"
2.50087492231252e-19,0.753088744429458,0.884,0.758,1.47351550422653e-14,"14","TPI1"
4.11187969021908e-19,0.928574455054249,0.753,0.587,2.42271951347708e-14,"14","LSR"
4.67902062170801e-19,1.51131252106005,0.395,0.167,2.75687895031036e-14,"14","MXI1"
4.79419600602023e-19,0.423756820372374,0.995,0.987,2.82474028674712e-14,"14","RPL8"
7.15590167583806e-19,0.678696242889361,0.949,0.876,4.21625726740379e-14,"14","LGALS1"
7.2015006572107e-19,0.468696621489883,1,0.985,4.24312418722855e-14,"14","FTL"
7.81146146001397e-19,1.75541747859812,0.307,0.114,4.60251309224023e-14,"14","SLC6A8"
9.2429116717534e-19,1.15883351195119,0.54,0.279,5.4459235569971e-14,"14","BLVRB"
2.05351486819134e-18,0.679509065173769,0.874,0.724,1.20993096033833e-13,"14","CCNI"
3.57241745963499e-18,0.397220676137759,0.986,0.98,2.10486836721693e-13,"14","RPL18"
5.21922458284882e-18,0.433914304215446,0.995,0.972,3.07516712421453e-13,"14","RPL34"
8.29783675008824e-18,0.998872006269541,0.721,0.496,4.88908541315199e-13,"14","CTSD"
9.65100872670286e-18,1.24511087549941,0.484,0.239,5.68637434177333e-13,"14","MACC1"
1.00920816051462e-17,0.777841833581481,0.893,0.657,5.94625448175216e-13,"14","PDLIM5"
1.11334300377787e-17,1.10952266942603,0.544,0.291,6.5598169782592e-13,"14","BNIP3L"
1.53733852578773e-17,0.352856354483774,1,0.994,9.05799859394132e-13,"14","RPS8"
4.09820489946516e-17,1.27614065758535,0.293,0.107,2.41466232676487e-12,"14","SAMD4A"
7.82033628489405e-17,0.709516666836136,0.87,0.688,4.60774213905957e-12,"14","RPS29"
7.82070533076018e-17,0.615285277348842,0.902,0.813,4.6079595808839e-12,"14","ENO1"
8.36872169269917e-17,0.468507161527205,0.972,0.954,4.93085082133835e-12,"14","RPS24"
8.4245524232085e-17,1.16606577534567,0.484,0.255,4.96374628775445e-12,"14","ADIRF"
2.03941948362324e-16,0.565005057356592,0.958,0.872,1.20162595975081e-11,"14","RPS21"
2.16101439898803e-16,1.17645132335552,0.465,0.228,1.27326968388375e-11,"14","FNBP1L"
3.97328257605578e-16,0.441047559551483,0.991,0.97,2.34105809381206e-11,"14","RPS15A"
4.00449509042594e-16,1.14627155663301,0.563,0.332,2.35944850727896e-11,"14","ID1"
4.44604243326017e-16,1.01502426129368,0.591,0.353,2.61960820167689e-11,"14","C19orf33"
1.06825965455588e-15,0.771387280960992,0.721,0.473,6.29418588464324e-11,"14","RASA2"
1.33731832083831e-15,0.390059702110884,0.986,0.968,7.87947954637931e-11,"14","RPS7"
1.34132203187761e-15,1.03045674810756,0.526,0.288,7.90306941182291e-11,"14","NPEPPS"
1.41831555634714e-15,0.404593968714341,0.981,0.97,8.35671525799732e-11,"14","RPL32"
1.50527701792113e-15,1.22580649377643,0.358,0.154,8.86909218959129e-11,"14","GJB3"
2.40413328749281e-15,0.995752829483753,0.488,0.253,1.41651533299076e-10,"14","PTK2B"
2.55637783250758e-15,0.338538155819464,1,0.991,1.50621781891346e-10,"14","RPL13"
1.10976256787353e-14,0.676784349625476,0.851,0.627,6.53872104991081e-10,"14","MYO1E"
1.29592855965547e-14,0.694728500895887,0.805,0.61,7.63561107349004e-10,"14","CTSH"
1.62535173264375e-14,0.915346281654317,0.67,0.428,9.576572408737e-10,"14","CDCP1"
1.66200650363399e-14,0.354916501198962,0.991,0.981,9.79254231941149e-10,"14","RPS27A"
2.58840801858168e-14,0.466061631392857,0.972,0.937,1.52509000454832e-09,"14","S100A6"
2.83045046751891e-14,0.262363204227205,1,0.994,1.66770141546214e-09,"14","ACTG1"
2.99301904359523e-14,0.917475504283483,0.581,0.336,1.76348682048631e-09,"14","BACH2"
3.27904214446616e-14,1.09780102262704,0.391,0.186,1.93201163151946e-09,"14","TP53TG1"
3.92498997810354e-14,0.97736630324148,0.563,0.318,2.31260409509861e-09,"14","GALNT3"
5.6842269133421e-14,0.828733035208808,0.674,0.437,3.34914649734116e-09,"14","KLF3"
6.16557303536006e-14,1.05374085497974,0.591,0.386,3.63275563243415e-09,"14","PITX1"
6.59108214366499e-14,0.876936936461079,0.54,0.306,3.88346559904741e-09,"14","VEGFA"
6.77479574788572e-14,0.823750133363863,0.684,0.467,3.99170965465427e-09,"14","PPDPF"
7.77019057155564e-14,0.436300078395769,0.958,0.951,4.57819628476058e-09,"14","RPL18A"
1.42811644614552e-13,1.32475483333925,0.27,0.108,8.4144621006894e-09,"14","TUBB3"
2.01870184190183e-13,0.939721967926294,0.544,0.323,1.18941912524856e-08,"14","BCAR3"
4.62039492276723e-13,0.591541206122058,0.921,0.86,2.72233668849445e-08,"14","SOX4"
4.78749920790378e-13,1.0618332850208,0.442,0.231,2.82079453329691e-08,"14","APPL1"
5.19898937338767e-13,0.98901263300047,0.526,0.316,3.06324453880001e-08,"14","DARS1"
5.28759919646894e-13,0.58526949472788,0.842,0.696,3.1154534465595e-08,"14","LGALS3"
5.53082568463248e-13,0.371309483059817,0.981,0.947,3.25876249338546e-08,"14","FAU"
6.90830555165787e-13,0.676851144895449,0.8,0.636,4.07037363103682e-08,"14","SPINT2"
1.03038499256056e-12,0.736214603893822,0.6,0.373,6.07102837616684e-08,"14","ANXA3"
1.23454830296178e-12,0.439719125749137,0.935,0.902,7.2739586010508e-08,"14","UBA52"
1.28667371770661e-12,0.39227343239638,0.986,0.962,7.58108154472733e-08,"14","RPL29"
1.41841910348698e-12,0.823710764756736,0.693,0.532,8.35732535774531e-08,"14","ATP5MC2"
1.6537371491974e-12,0.520351577010508,0.935,0.821,9.74381928307107e-08,"14","MDK"
1.66478412678352e-12,0.828926621546197,0.609,0.376,9.80890807500848e-08,"14","SLC20A2"
2.1329149827098e-12,0.604551674476155,0.777,0.628,1.25671350781261e-07,"14","EIF4A2"
2.14673573374977e-12,0.876581478967848,0.507,0.293,1.26485669432536e-07,"14","TAF7"
3.54102562919524e-12,0.654577047053113,0.805,0.61,2.08637230072184e-07,"14","RIOK3"
3.65280268360348e-12,0.37281842997683,0.977,0.945,2.15223134117917e-07,"14","RPS13"
3.69139339921477e-12,0.73347164583983,0.6,0.371,2.17496899081734e-07,"14","MZT2A"
3.76034835890305e-12,0.348817134589143,0.977,0.929,2.21559725306567e-07,"14","S100A14"
3.97054325611525e-12,0.918392715778582,0.34,0.165,2.33944408650311e-07,"14","KLK7"
6.96479018693205e-12,0.337789458090005,0.995,0.972,4.10365437814037e-07,"14","RPL12"
7.03743658122302e-12,0.291520767120363,1,0.99,4.14645763365661e-07,"14","RPLP1"
8.20660626144907e-12,0.594471555783663,0.758,0.609,4.83533240924579e-07,"14","HCFC1R1"
9.90630103858826e-12,0.705256736560069,0.712,0.555,5.8367925719362e-07,"14","PRDX5"
1.18881194445295e-11,0.817151127683317,0.74,0.574,7.00447997671678e-07,"14","CSTB"
2.60255603980833e-11,1.14128752354739,0.395,0.214,1.53342601865507e-06,"14","BCL10"
2.96401820828602e-11,1.09530885182005,0.265,0.114,1.74639952832212e-06,"14","LOC105369617"
3.60141339691823e-11,0.377551939121601,0.972,0.897,2.12195277346422e-06,"14","RPS17"
3.95856608939534e-11,0.638464124070392,0.772,0.606,2.33238713987174e-06,"14","CDH3"
4.95423162493504e-11,0.727736431239806,0.679,0.465,2.91903327341173e-06,"14","TAF1D"
5.16377830781034e-11,0.901256582610992,0.46,0.267,3.04249817896185e-06,"14","BACE2"
5.2474501511981e-11,0.431721758763247,0.916,0.878,3.09179762908592e-06,"14","RPL31"
5.57014762325337e-11,0.813738754699348,0.544,0.333,3.28193097962089e-06,"14","LOC100132154"
7.06186198857785e-11,0.366182783709418,0.972,0.95,4.16084908367007e-06,"14","RPL14"
7.50423494076752e-11,0.873288308006224,0.381,0.198,4.42149522710022e-06,"14","OSBPL3"
8.17304499109511e-11,0.884993664538149,0.414,0.222,4.81555810875324e-06,"14","P4HA2"
8.34690959749453e-11,1.15224294906471,0.386,0.213,4.91799913484378e-06,"14","GDF15"
1.04399589589519e-10,0.869487247989991,0.386,0.208,6.15122381861447e-06,"14","ANKRD36C"
1.05633636920695e-10,1.31129137755836,0.251,0.111,6.22393388736737e-06,"14","LIPH"
1.09649040566061e-10,0.544849571466322,0.851,0.679,6.46052147015229e-06,"14","KRT15"
1.12841664517877e-10,0.767162447325321,0.544,0.341,6.64863087339329e-06,"14","PLSCR1"
1.26300039744995e-10,0.333031542359809,0.991,0.968,7.44159834177509e-06,"14","RPS3"
1.36990250861862e-10,1.00177378856946,0.442,0.246,8.07146558078094e-06,"14","MAF"
1.62527773166175e-10,0.841715846352939,0.419,0.23,9.576136394951e-06,"14","CD68"
2.68936797782209e-10,0.336356133752216,0.963,0.948,1.58457561253278e-05,"14","RPS16"
2.70835926628686e-10,0.509121959283317,0.935,0.847,1.59576527969622e-05,"14","BTG1"
2.95861105309184e-10,1.08525979680754,0.367,0.203,1.74321363248171e-05,"14","RAB11FIP1"
3.381116680444e-10,0.610974642006811,0.74,0.55,1.99215394811761e-05,"14","EMP1"
4.64478076496911e-10,0.277344184634189,1,0.984,2.7367048267198e-05,"14","RPS14"
5.36713063674266e-10,0.757860663436664,0.586,0.404,3.16231337116878e-05,"14","AFDN"
6.92735786001637e-10,0.667028944331129,0.6,0.402,4.08159925112164e-05,"14","PNISR"
7.37487679649995e-10,0.696746767103462,0.558,0.368,4.34527740849777e-05,"14","SNHG7"
8.6363967230481e-10,0.977042858479838,0.386,0.218,5.08856494921994e-05,"14","RESF1"
8.69368601689785e-10,0.729341634856614,0.656,0.482,5.12231980115621e-05,"14","KRT8"
8.73156827611312e-10,0.369957104390117,0.93,0.891,5.14464002828585e-05,"14","RPS3A"
9.77133135174826e-10,0.86499772072271,0.349,0.183,5.75726843245007e-05,"14","LMO7"
1.42250370979678e-09,0.449991111036707,0.893,0.774,8.3813918581226e-05,"14","EEF1A1"
1.49227649186014e-09,0.451071310166952,0.847,0.723,8.79249309003993e-05,"14","NPC2"
1.69884185079154e-09,0.85187625258312,0.312,0.155,0.000100095761848637,"14","VKORC1"
1.7863838461869e-09,0.949670546884151,0.395,0.22,0.000105253736217332,"14","LDAF1"
1.89104159017189e-09,0.667978728946544,0.567,0.371,0.000111420170492928,"14","TNNT1"
2.21881801133841e-09,0.715351303008169,0.526,0.335,0.000130732757228059,"14","GAPDHP1"
2.79236257487843e-09,1.01997347551843,0.326,0.173,0.000164526002911837,"14","AVPI1"
2.82309660607205e-09,0.331340799859117,0.953,0.944,0.000166336852029765,"14","RPS20"
2.974108244266e-09,1.0485360548104,0.251,0.117,0.000175234457752153,"14","ZNF395"
3.45926632108935e-09,0.834827222664097,0.488,0.311,0.000203819971638585,"14","MPRIP"
3.71692042635193e-09,0.336604452465311,0.935,0.893,0.000219000951520656,"14","RPL27A"
4.00084764251267e-09,0.759649084242781,0.544,0.353,0.000235729943096846,"14","PLOD2"
4.04575053239797e-09,0.821075385830557,0.265,0.126,0.000238375621368889,"14","CCN2"
4.47177838793374e-09,0.949463657221257,0.349,0.19,0.000263477182617056,"14","METRNL"
4.78561297372893e-09,0.344058928173135,0.963,0.895,0.000281968316412109,"14","KRT19"
4.96946964797013e-09,0.967713765030022,0.358,0.197,0.0002928011516584,"14","CASP4"
5.48418468214027e-09,0.793058779028104,0.526,0.359,0.000323128161471705,"14","SNHG32"
5.5884704574952e-09,0.681109662333531,0.591,0.414,0.000329272679355617,"14","SNHG6"
5.77791604716152e-09,0.475681982659456,0.819,0.635,0.000340434813498757,"14","FYB1"
6.33360905165956e-09,0.445640284931875,0.874,0.796,0.000373176245323781,"14","RPS25"
6.57323350124274e-09,0.690452739562083,0.595,0.436,0.000387294917893222,"14","GPX1"
6.70178318853149e-09,0.867183194103967,0.419,0.248,0.000394869065468275,"14","SKAP2"
7.03073327054585e-09,0.46769641777545,0.674,0.471,0.000414250804300561,"14","SERPINB1"
7.80783400499258e-09,0.83703133249881,0.442,0.267,0.000460037579574163,"14","OXSR1"
8.50111083393164e-09,0.7508182248675,0.54,0.343,0.000500885450335252,"14","ELK3"
8.87227988350682e-09,0.313583091506031,0.967,0.933,0.000522754730736222,"14","RPL35"
1.09597209877646e-08,0.364624972895751,0.958,0.911,0.000645746760599087,"14","RPS11"
1.12798239466235e-08,0.809918333458326,0.405,0.239,0.000664607226935059,"14","SYF2"
1.18981974455129e-08,0.877731179176206,0.288,0.146,0.000701041793489621,"14","TRIP10"
1.36469568015603e-08,0.408893617468269,0.851,0.758,0.000804078694747934,"14","RPS28"
1.46822497535369e-08,0.665951427091428,0.423,0.248,0.000865078155478391,"14","ARHGAP29"
1.4714025819177e-08,0.847476401900289,0.395,0.226,0.000866950401265907,"14","TMEM265"
1.79458917876653e-08,1.1496903153841,0.265,0.135,0.00105737194412924,"14","GJB5"
2.1517342714676e-08,0.854316363490363,0.284,0.143,0.00126780183274871,"14","GADD45B"
2.9770742914302e-08,0.650114314632094,0.47,0.289,0.00175409217251067,"14","CD99"
3.21678496522441e-08,0.756278870752133,0.442,0.273,0.00189532970151022,"14","YTHDC1"
4.7484430961466e-08,0.986452484881322,0.279,0.144,0.00279778267224958,"14","FOXO3"
5.08502830745091e-08,0.722260054998961,0.405,0.238,0.00299609867875008,"14","ADAM9"
5.71831134013298e-08,0.877348287472378,0.358,0.206,0.00336922904160635,"14","HBP1"
6.58731398733951e-08,0.606931833252708,0.488,0.317,0.00388124540134044,"14","SNHG5"
7.22997155935151e-08,0.3709831313918,0.902,0.811,0.00425989924276991,"14","RPL21"
1.05102746961739e-07,0.704372717509874,0.502,0.327,0.00619265385098566,"14","TGFA"
1.41064505118467e-07,0.409097075254977,0.851,0.718,0.00831152064158007,"14","KRT18"
1.46501048591918e-07,0.438115902269025,0.874,0.76,0.00863184178303579,"14","SNHG29"
1.5165140647934e-07,0.827271506577959,0.363,0.214,0.00893530086976273,"14","MIDN"
1.54450273185493e-07,0.605093140343976,0.6,0.427,0.00910021009608927,"14","HEBP2"
1.66189066496722e-07,0.641661720610379,0.567,0.428,0.00979185979798686,"14","TMEM59"
1.869396609019e-07,0.459432371801828,0.763,0.654,0.01101448482034,"14","PFDN5"
1.95402445752832e-07,0.25040002685354,0.995,0.983,0.0115131121037569,"14","RPS6"
1.978639075151e-07,0.759709291828168,0.363,0.211,0.0116581414307897,"14","CARHSP1"
2.18768487810579e-07,0.766593351506127,0.274,0.145,0.0128898393017993,"14","EPB41L4A-AS1"
2.43027090125364e-07,0.893779907958418,0.395,0.245,0.0143191561501864,"14","TP53BP2"
2.54579356178443e-07,0.746377941689474,0.414,0.258,0.0149998156660339,"14","RPL36A"
2.57145900513672e-07,0.307290364565786,0.981,0.959,0.0151510364582655,"14","UBC"
2.59577312647546e-07,0.29466256327506,0.949,0.917,0.0152942952611934,"14","RPS9"
2.77166163160294e-07,0.782797165399996,0.433,0.278,0.0163306303334045,"14","GOLGA2"
2.99696362599699e-07,0.507880001452582,0.688,0.518,0.0176581096843742,"14","DOCK5"
3.51626009394832e-07,0.312109664705725,0.953,0.901,0.0207178044735435,"14","LAMB3"
3.56566000406447e-07,0.56469121661936,0.623,0.457,0.0210088687439478,"14","ODF2L"
4.16226111370199e-07,0.495796743058495,0.591,0.411,0.0245240424819321,"14","SAP18"
4.19891263661223e-07,0.665778441226459,0.54,0.387,0.0247399932549193,"14","CDKN1A"
4.56270072212804e-07,0.367802360546063,0.823,0.753,0.0268834326547784,"14","RPL36AL"
5.15214658293089e-07,0.999790468096203,0.284,0.158,0.0303564476666288,"14","RAB3IP"
5.16410243086493e-07,0.773572190327243,0.377,0.234,0.0304268915226562,"14","PDXK"
5.66145406183362e-07,0.753202360120138,0.414,0.264,0.0333572873323237,"14","SMS"
